,id,placeholder1,Lat,Lon,HarvestYear,placeholder2
37600,37600,.,-15.442607,35.295281,2016,.
37601,37601,.,-15.442607,35.295281,2016,.
37602,37602,.,-15.583395,35.424766,2016,.
37603,37603,.,-15.549261,35.225079,2016,.
37604,37604,.,-15.572013,35.303079,2016,.
37605,37605,.,-15.572013,35.303079,2016,.
37606,37606,.,-15.572013,35.303079,2016,.
37607,37607,.,-15.572013,35.303079,2016,.
37608,37608,.,-15.621626,35.443322,2016,.
37609,37609,.,-15.289466,35.201186,2016,.
37610,37610,.,-15.419415,35.140775,2016,.
37611,37611,.,-15.419415,35.140775,2016,.
37612,37612,.,-15.471926,35.227714,2016,.
37613,37613,.,-15.241005,35.404114,2016,.
37614,37614,.,-15.241005,35.404114,2016,.
37615,37615,.,-15.612678,35.195643,2016,.
37616,37616,.,-15.766141,35.153758,2016,.
37617,37617,.,-15.766709,35.22348,2016,.
37618,37618,.,-15.766709,35.22348,2016,.
37619,37619,.,-15.795731,35.125619,2016,.
37620,37620,.,-15.795731,35.125619,2016,.
37621,37621,.,-15.795731,35.125619,2016,.
37622,37622,.,-15.795731,35.125619,2016,.
37623,37623,.,-15.803291,35.154915,2016,.
37624,37624,.,-15.803291,35.154915,2016,.
37625,37625,.,-15.816606,35.19103,2016,.
37626,37626,.,-15.835268,35.167445,2016,.
37627,37627,.,-15.835268,35.167445,2016,.
37628,37628,.,-15.671589,35.200021,2016,.
37629,37629,.,-15.671589,35.200021,2016,.
37630,37630,.,-15.851081,35.249045,2016,.
37631,37631,.,-15.851081,35.249045,2016,.
37632,37632,.,-15.80194,35.297593,2016,.
37633,37633,.,-15.80194,35.297593,2016,.
37634,37634,.,-15.80194,35.297593,2016,.
37635,37635,.,-15.80194,35.297593,2016,.
37636,37636,.,-15.849466,35.286663,2016,.
37637,37637,.,-15.944962,35.298889,2016,.
37638,37638,.,-15.944962,35.298889,2016,.
37639,37639,.,-15.944962,35.298889,2016,.
37640,37640,.,-15.944962,35.298889,2016,.
37641,37641,.,-15.944962,35.298889,2016,.
37642,37642,.,-15.929301,35.290814,2016,.
37643,37643,.,-15.929301,35.290814,2016,.
37644,37644,.,-15.574928,35.124925,2016,.
37645,37645,.,-15.667329,35.3114,2016,.
37646,37646,.,-15.705021,35.183601,2016,.
37647,37647,.,-15.575781,35.068538,2016,.
37648,37648,.,-15.575781,35.068538,2016,.
37649,37649,.,-15.575781,35.068538,2016,.
37650,37650,.,-15.431764,35.003062,2016,.
37651,37651,.,-15.569237,35.083289,2016,.
37652,37652,.,-15.569237,35.083289,2016,.
37653,37653,.,-15.569237,35.083289,2016,.
37654,37654,.,-15.834733,34.977652,2016,.
37655,37655,.,-15.909287,34.939594,2016,.
37656,37656,.,-15.909287,34.939594,2016,.
37657,37657,.,-15.909287,34.939594,2016,.
37658,37658,.,-15.772282,34.516729,2016,.
37659,37659,.,-15.451516,34.464556,2016,.
37660,37660,.,-15.69187,34.394455,2016,.
37661,37661,.,-16.33911,35.274649,2016,.
37662,37662,.,-16.33911,35.274649,2016,.
37663,37663,.,-16.33911,35.274649,2016,.
37664,37664,.,-16.196075,35.208329,2016,.
37665,37665,.,-16.196075,35.208329,2016,.
37666,37666,.,-16.196075,35.208329,2016,.
37667,37667,.,-16.196075,35.208329,2016,.
37668,37668,.,-16.196075,35.208329,2016,.
37669,37669,.,-16.308801,35.149457,2016,.
37670,37670,.,-16.308801,35.149457,2016,.
37671,37671,.,-16.308801,35.149457,2016,.
37672,37672,.,-16.237141,35.113096,2016,.
37673,37673,.,-16.096666,34.975852,2016,.
37674,37674,.,-16.139062,35.151528,2016,.
37675,37675,.,-16.207909,35.15497,2016,.
37676,37676,.,-16.207909,35.15497,2016,.
37677,37677,.,-16.207909,35.15497,2016,.
37678,37678,.,-16.099412,35.303969,2016,.
37679,37679,.,-16.099412,35.303969,2016,.
37680,37680,.,-16.051462,35.244837,2016,.
37681,37681,.,-16.153,35.198578,2016,.
37682,37682,.,-16.153,35.198578,2016,.
37683,37683,.,-16.153,35.198578,2016,.
37684,37684,.,-15.93632,35.227798,2016,.
37685,37685,.,-16.007173,35.1575,2016,.
37686,37686,.,-16.009724,35.145672,2016,.
37687,37687,.,-16.009724,35.145672,2016,.
37688,37688,.,-15.864042,35.171426,2016,.
37689,37689,.,-15.959665,35.03493,2016,.
37690,37690,.,-15.97529,35.029295,2016,.
37691,37691,.,-16.028134,35.635929,2016,.
37692,37692,.,-16.028134,35.635929,2016,.
37693,37693,.,-16.084998,35.581694,2016,.
37694,37694,.,-16.119842,35.561699,2016,.
37695,37695,.,-16.119842,35.561699,2016,.
37696,37696,.,-16.091054,35.56195,2016,.
37697,37697,.,-16.091054,35.56195,2016,.
37698,37698,.,-16.091054,35.56195,2016,.
37699,37699,.,-16.020639,35.448207,2016,.
37700,37700,.,-16.020639,35.448207,2016,.
37701,37701,.,-15.965693,35.392825,2016,.
37702,37702,.,-15.965693,35.392825,2016,.
37703,37703,.,-15.965693,35.392825,2016,.
37704,37704,.,-15.965693,35.392825,2016,.
37705,37705,.,-15.938183,35.467495,2016,.
37706,37706,.,-15.916279,35.384048,2016,.
37707,37707,.,-15.553168,35.64588,2016,.
37708,37708,.,-15.553168,35.64588,2016,.
37709,37709,.,-15.553168,35.64588,2016,.
37710,37710,.,-15.553168,35.64588,2016,.
37711,37711,.,-15.57871,35.603459,2016,.
37712,37712,.,-15.57871,35.603459,2016,.
37713,37713,.,-15.57871,35.603459,2016,.
37714,37714,.,-15.627924,35.672782,2016,.
37715,37715,.,-15.634718,35.531409,2016,.
37716,37716,.,-15.678937,35.680682,2016,.
37717,37717,.,-15.678937,35.680682,2016,.
37718,37718,.,-15.678937,35.680682,2016,.
37719,37719,.,-15.726059,35.710228,2016,.
37720,37720,.,-15.766915,35.6721,2016,.
37721,37721,.,-15.766915,35.6721,2016,.
37722,37722,.,-15.766915,35.6721,2016,.
37723,37723,.,-15.73134,35.566626,2016,.
37724,37724,.,-15.73134,35.566626,2016,.
37725,37725,.,-15.73134,35.566626,2016,.
37726,37726,.,-15.848325,35.567227,2016,.
37727,37727,.,-15.69251,35.796372,2016,.
37728,37728,.,-15.69251,35.796372,2016,.
37729,37729,.,-15.69251,35.796372,2016,.
37730,37730,.,-15.69251,35.796372,2016,.
37731,37731,.,-15.836067,35.737044,2016,.
37732,37732,.,-15.836067,35.737044,2016,.
37733,37733,.,-15.836067,35.737044,2016,.
37734,37734,.,-15.545205,35.823627,2016,.
37735,37735,.,-15.545205,35.823627,2016,.
37736,37736,.,-15.582173,35.835835,2016,.
37737,37737,.,-15.582173,35.835835,2016,.
37738,37738,.,-16.081528,34.529636,2016,.
37739,37739,.,-16.04697,34.910217,2016,.
37740,37740,.,-15.902223,34.829097,2016,.
37741,37741,.,-16.215058,34.976689,2016,.
37742,37742,.,-16.4184,35.126675,2016,.
37743,37743,.,-16.386542,35.141033,2016,.
37744,37744,.,-14.914055,34.931088,2016,.
37745,37745,.,-14.914055,34.931088,2016,.
37746,37746,.,-14.931677,35.03003,2016,.
37747,37747,.,-14.931677,35.03003,2016,.
37748,37748,.,-14.931677,35.03003,2016,.
37749,37749,.,-14.931677,35.03003,2016,.
37750,37750,.,-14.931677,35.03003,2016,.
37751,37751,.,-14.931677,35.03003,2016,.
37752,37752,.,-14.931677,35.03003,2016,.
37753,37753,.,-14.931677,35.03003,2016,.
37754,37754,.,-14.992631,34.928059,2016,.
37755,37755,.,-15.061635,35.098917,2016,.
37756,37756,.,-15.028036,35.152533,2016,.
37757,37757,.,-15.028036,35.152533,2016,.
37758,37758,.,-15.028036,35.152533,2016,.
37759,37759,.,-15.101544,35.145211,2016,.
37760,37760,.,-15.101544,35.145211,2016,.
37761,37761,.,-15.101544,35.145211,2016,.
37762,37762,.,-15.101544,35.145211,2016,.
37763,37763,.,-15.055065,34.919847,2016,.
37764,37764,.,-15.055065,34.919847,2016,.
37765,37765,.,-15.055065,34.919847,2016,.
37766,37766,.,-15.191919,34.967449,2016,.
37767,37767,.,-15.238564,34.984646,2016,.
37768,37768,.,-15.256486,35.065353,2016,.
37769,37769,.,-15.256486,35.065353,2016,.
37770,37770,.,-15.256486,35.065353,2016,.
37771,37771,.,-14.785029,35.057611,2016,.
37772,37772,.,-14.803485,35.049652,2016,.
37773,37773,.,-14.803485,35.049652,2016,.
37774,37774,.,-14.944016,35.144464,2016,.
37775,37775,.,-14.899499,35.145843,2016,.
37776,37776,.,-15.00473,35.163219,2016,.
37777,37777,.,-15.00473,35.163219,2016,.
37778,37778,.,-15.00473,35.163219,2016,.
37779,37779,.,-14.999638,34.954637,2016,.
37780,37780,.,-14.999638,34.954637,2016,.
37781,37781,.,-15.215737,34.602905,2016,.
37782,37782,.,-15.494491,34.674153,2016,.
37783,37783,.,-15.663807,34.621782,2016,.
37784,37784,.,-15.663807,34.621782,2016,.
37785,37785,.,-15.663807,34.621782,2016,.
37786,37786,.,-15.383488,35.354055,2016,.
37787,37787,.,-15.383488,35.354055,2016,.
37788,37788,.,-15.385744,35.347682,2016,.
37789,37789,.,-9.507538,33.259649,2016,.
37790,37790,.,-9.507538,33.259649,2016,.
37791,37791,.,-9.673118,33.238482,2016,.
37792,37792,.,-9.673118,33.238482,2016,.
37793,37793,.,-9.673118,33.238482,2016,.
37794,37794,.,-9.673118,33.238482,2016,.
37795,37795,.,-9.673118,33.238482,2016,.
37796,37796,.,-9.673118,33.238482,2016,.
37797,37797,.,-9.834715,33.411655,2016,.
37798,37798,.,-9.834715,33.411655,2016,.
37799,37799,.,-9.70643,33.572901,2016,.
37800,37800,.,-9.776848,33.461158,2016,.
37801,37801,.,-9.776848,33.461158,2016,.
37802,37802,.,-9.776848,33.461158,2016,.
37803,37803,.,-9.776848,33.461158,2016,.
37804,37804,.,-9.776848,33.461158,2016,.
37805,37805,.,-9.776848,33.461158,2016,.
37806,37806,.,-9.776848,33.461158,2016,.
37807,37807,.,-10.216961,33.674528,2016,.
37808,37808,.,-10.216961,33.674528,2016,.
37809,37809,.,-9.51923,33.139193,2016,.
37810,37810,.,-9.692803,33.258806,2016,.
37811,37811,.,-9.692803,33.258806,2016,.
37812,37812,.,-9.692803,33.258806,2016,.
37813,37813,.,-9.81436,33.878212,2016,.
37814,37814,.,-9.645417,33.802678,2016,.
37815,37815,.,-9.873128,33.896288,2016,.
37816,37816,.,-9.873128,33.896288,2016,.
37817,37817,.,-10.002351,33.932955,2016,.
37818,37818,.,-10.002351,33.932955,2016,.
37819,37819,.,-10.002351,33.932955,2016,.
37820,37820,.,-10.002351,33.932955,2016,.
37821,37821,.,-10.002351,33.932955,2016,.
37822,37822,.,-10.002351,33.932955,2016,.
37823,37823,.,-10.002351,33.932955,2016,.
37824,37824,.,-10.502489,34.176439,2016,.
37825,37825,.,-10.502489,34.176439,2016,.
37826,37826,.,-10.502489,34.176439,2016,.
37827,37827,.,-10.502489,34.176439,2016,.
37828,37828,.,-10.502489,34.176439,2016,.
37829,37829,.,-10.502489,34.176439,2016,.
37830,37830,.,-9.949785,33.908869,2016,.
37831,37831,.,-9.952077,33.91917,2016,.
37832,37832,.,-11.520091,33.99345,2016,.
37833,37833,.,-11.520091,33.99345,2016,.
37834,37834,.,-11.02323,33.537786,2016,.
37835,37835,.,-10.891467,34.013325,2016,.
37836,37836,.,-11.025597,33.841177,2016,.
37837,37837,.,-11.95341,33.367064,2016,.
37838,37838,.,-11.95341,33.367064,2016,.
37839,37839,.,-11.95341,33.367064,2016,.
37840,37840,.,-11.95341,33.367064,2016,.
37841,37841,.,-11.95341,33.367064,2016,.
37842,37842,.,-11.350481,33.458365,2016,.
37843,37843,.,-11.652508,33.469931,2016,.
37844,37844,.,-11.652508,33.469931,2016,.
37845,37845,.,-11.652508,33.469931,2016,.
37846,37846,.,-11.652508,33.469931,2016,.
37847,37847,.,-12.05268,34.743996,2016,.
37848,37848,.,-11.429687,34.003117,2016,.
37849,37849,.,-12.549529,33.519392,2016,.
37850,37850,.,-12.75019,33.755312,2016,.
37851,37851,.,-13.359734,33.346812,2016,.
37852,37852,.,-12.736754,33.335215,2016,.
37853,37853,.,-12.910544,33.939109,2016,.
37854,37854,.,-12.910544,33.939109,2016,.
37855,37855,.,-13.25146,34.257029,2016,.
37856,37856,.,-13.408561,33.964834,2016,.
37857,37857,.,-13.408561,33.964834,2016,.
37858,37858,.,-13.408561,33.964834,2016,.
37859,37859,.,-13.375275,33.869728,2016,.
37860,37860,.,-13.114606,33.844348,2016,.
37861,37861,.,-13.114606,33.844348,2016,.
37862,37862,.,-13.226167,33.74038,2016,.
37863,37863,.,-13.226167,33.74038,2016,.
37864,37864,.,-13.226167,33.74038,2016,.
37865,37865,.,-13.639242,33.637618,2016,.
37866,37866,.,-13.645875,33.64561,2016,.
37867,37867,.,-13.736363,34.240636,2016,.
37868,37868,.,-13.780298,34.294294,2016,.
37869,37869,.,-13.637108,33.902552,2016,.
37870,37870,.,-14.038697,34.511056,2016,.
37871,37871,.,-13.599289,34.482196,2016,.
37872,37872,.,-14.167398,33.967162,2016,.
37873,37873,.,-14.101096,33.807346,2016,.
37874,37874,.,-14.020513,33.594596,2016,.
37875,37875,.,-14.020513,33.594596,2016,.
37876,37876,.,-13.70606,32.988531,2016,.
37877,37877,.,-14.402079,33.945271,2016,.
37878,37878,.,-14.347362,34.137668,2016,.
37879,37879,.,-14.200352,34.103045,2016,.
37880,37880,.,-14.200352,34.103045,2016,.
37881,37881,.,-14.200352,34.103045,2016,.
37882,37882,.,-14.166801,34.19226,2016,.
37883,37883,.,-14.166801,34.19226,2016,.
37884,37884,.,-14.166801,34.19226,2016,.
37885,37885,.,-14.166801,34.19226,2016,.
37886,37886,.,-14.005091,34.196053,2016,.
37887,37887,.,-14.005091,34.196053,2016,.
37888,37888,.,-14.055466,34.244042,2016,.
37889,37889,.,-14.055466,34.244042,2016,.
37890,37890,.,-14.100208,34.235927,2016,.
37891,37891,.,-14.100208,34.235927,2016,.
37892,37892,.,-14.100208,34.235927,2016,.
37893,37893,.,-14.095697,34.168091,2016,.
37894,37894,.,-14.298119,34.261228,2016,.
37895,37895,.,-14.298119,34.261228,2016,.
37896,37896,.,-14.111488,34.512174,2016,.
37897,37897,.,-14.263875,34.51864,2016,.
37898,37898,.,-14.263875,34.51864,2016,.
37899,37899,.,-14.263875,34.51864,2016,.
37900,37900,.,-14.263875,34.51864,2016,.
37901,37901,.,-14.230789,34.513181,2016,.
37902,37902,.,-14.386206,34.308217,2016,.
37903,37903,.,-14.983696,34.743399,2016,.
37904,37904,.,-14.983696,34.743399,2016,.
37905,37905,.,-14.983696,34.743399,2016,.
37906,37906,.,-14.983696,34.743399,2016,.
37907,37907,.,-14.983696,34.743399,2016,.
37908,37908,.,-14.98695,34.77652,2016,.
37909,37909,.,-15.187795,34.828257,2016,.
37910,37910,.,-14.918698,34.586335,2016,.
37911,37911,.,-14.780085,34.657889,2016,.
37912,37912,.,-14.846656,34.70755,2016,.
37913,37913,.,-14.846656,34.70755,2016,.
37914,37914,.,-14.846656,34.70755,2016,.
37915,37915,.,-14.846656,34.70755,2016,.
37916,37916,.,-14.846656,34.70755,2016,.
37917,37917,.,-14.810918,34.85051,2016,.
37918,37918,.,-14.810918,34.85051,2016,.
37919,37919,.,-14.810918,34.85051,2016,.
37920,37920,.,-14.810918,34.85051,2016,.
37921,37921,.,-14.810918,34.85051,2016,.
37922,37922,.,-14.790572,34.845684,2016,.
37923,37923,.,-14.790572,34.845684,2016,.
37924,37924,.,-14.863205,34.934255,2016,.
37925,37925,.,-14.898374,34.879442,2016,.
37926,37926,.,-14.898374,34.879442,2016,.
37927,37927,.,-14.885393,34.740982,2016,.
37928,37928,.,-14.885393,34.740982,2016,.
37929,37929,.,-14.663388,34.546576,2016,.
37930,37930,.,-14.718437,34.69204,2016,.
37931,37931,.,-14.718437,34.69204,2016,.
37932,37932,.,-14.718437,34.69204,2016,.
37933,37933,.,-14.641939,34.583085,2016,.
37934,37934,.,-14.544524,34.533248,2016,.
37935,37935,.,-14.544524,34.533248,2016,.
37936,37936,.,-14.58168,34.637007,2016,.
37937,37937,.,-14.531922,34.702913,2016,.
37938,37938,.,-14.531922,34.702913,2016,.
37939,37939,.,-14.531922,34.702913,2016,.
37940,37940,.,-14.531922,34.702913,2016,.
37941,37941,.,-14.677658,34.700061,2016,.
37942,37942,.,-14.646637,34.832473,2016,.
37943,37943,.,-14.646637,34.832473,2016,.
37944,37944,.,-14.671041,34.774422,2016,.
37945,37945,.,-14.671041,34.774422,2016,.
37946,37946,.,-14.671041,34.774422,2016,.
37947,37947,.,-14.671041,34.774422,2016,.
37948,37948,.,-14.415021,34.737562,2016,.
37949,37949,.,-14.415021,34.737562,2016,.
37950,37950,.,-14.415021,34.737562,2016,.
37951,37951,.,-13.998383,33.808134,2016,.
37952,37952,.,-13.959151,33.741979,2016,.
37953,37953,.,-13.959151,33.741979,2016,.
37954,37954,.,-14.47413,35.197807,2016,.
37955,37955,.,-14.47413,35.197807,2016,.
37956,37956,.,-14.47413,35.197807,2016,.
37957,37957,.,-14.47413,35.197807,2016,.
37958,37958,.,-14.755818,35.232287,2016,.
37959,37959,.,-14.755818,35.232287,2016,.
37960,37960,.,-14.755818,35.232287,2016,.
37961,37961,.,-14.755818,35.232287,2016,.
37962,37962,.,-14.112681,34.870719,2016,.
37963,37963,.,-14.112681,34.870719,2016,.
37964,37964,.,-14.112681,34.870719,2016,.
37965,37965,.,-14.219633,35.025718,2016,.
37966,37966,.,-14.082816,34.905699,2016,.
37967,37967,.,-14.347177,35.46094,2016,.
37968,37968,.,-14.41125,35.595181,2016,.
37969,37969,.,-14.41125,35.595181,2016,.
37970,37970,.,-14.41125,35.595181,2016,.
37971,37971,.,-14.575176,35.55658,2016,.
37972,37972,.,-14.575176,35.55658,2016,.
37973,37973,.,-14.575176,35.55658,2016,.
37974,37974,.,-14.272959,35.256432,2016,.
37975,37975,.,-14.272959,35.256432,2016,.
37976,37976,.,-14.272959,35.256432,2016,.
37977,37977,.,-14.503987,35.326367,2016,.
37978,37978,.,-14.616051,35.313813,2016,.
37979,37979,.,-14.698152,35.455542,2016,.
37980,37980,.,-14.698152,35.455542,2016,.
37981,37981,.,-14.213324,35.407836,2016,.
37982,37982,.,-13.725164,35.039178,2016,.
37983,37983,.,-14.074178,35.196788,2016,.
37984,37984,.,-14.074178,35.196788,2016,.
37985,37985,.,-14.074178,35.196788,2016,.
37986,37986,.,-14.074178,35.196788,2016,.
37987,37987,.,-14.791922,35.433471,2016,.
37988,37988,.,-14.791922,35.433471,2016,.
37989,37989,.,-14.791922,35.433471,2016,.
37990,37990,.,-14.958294,35.520117,2016,.
37991,37991,.,-14.958294,35.520117,2016,.
37992,37992,.,-15.061575,35.300281,2016,.
37993,37993,.,-15.061575,35.300281,2016,.
37994,37994,.,-14.835844,35.565399,2016,.
37995,37995,.,-14.835844,35.565399,2016,.
37996,37996,.,-14.860188,35.551947,2016,.
37997,37997,.,-14.860188,35.551947,2016,.
37998,37998,.,-14.860188,35.551947,2016,.
37999,37999,.,-15.182804,35.418041,2016,.
38000,38000,.,-15.035595,35.513982,2016,.
38001,38001,.,-15.12574,35.513325,2016,.
38002,38002,.,-15.12574,35.513325,2016,.
38003,38003,.,-15.12574,35.513325,2016,.
38004,38004,.,-15.12574,35.513325,2016,.
38005,38005,.,-14.812365,35.755902,2016,.
38006,38006,.,-14.752119,35.681512,2016,.
38007,38007,.,-14.717821,35.800871,2016,.
38008,38008,.,-15.042153,35.22694,2016,.
38009,38009,.,-15.042153,35.22694,2016,.
38010,38010,.,-15.042153,35.22694,2016,.
38011,38011,.,-15.389976,35.363563,2016,.
38012,38012,.,-15.389976,35.363563,2016,.
38013,38013,.,-15.465583,35.635228,2016,.
38014,38014,.,-15.465583,35.635228,2016,.
38015,38015,.,-15.526099,35.589777,2016,.
38016,38016,.,-15.572013,35.303079,2016,.
38017,38017,.,-15.621626,35.443322,2016,.
38018,38018,.,-15.621626,35.443322,2016,.
38019,38019,.,-15.621626,35.443322,2016,.
38020,38020,.,-15.621626,35.443322,2016,.
38021,38021,.,-15.289466,35.201186,2016,.
38022,38022,.,-15.289466,35.201186,2016,.
38023,38023,.,-15.289466,35.201186,2016,.
38024,38024,.,-15.419415,35.140775,2016,.
38025,38025,.,-15.419415,35.140775,2016,.
38026,38026,.,-15.705208,35.151067,2016,.
38027,38027,.,-15.705208,35.151067,2016,.
38028,38028,.,-15.791752,35.157739,2016,.
38029,38029,.,-15.766944,35.208484,2016,.
38030,38030,.,-15.705208,35.151067,2016,.
38031,38031,.,-15.705208,35.151067,2016,.
38032,38032,.,-15.621164,35.013099,2016,.
38033,38033,.,-15.702464,34.889266,2016,.
38034,38034,.,-15.664213,34.934739,2016,.
38035,38035,.,-15.909287,34.939594,2016,.
38036,38036,.,-15.909287,34.939594,2016,.
38037,38037,.,-15.451516,34.464556,2016,.
38038,38038,.,-15.759848,34.463784,2016,.
38039,38039,.,-15.759848,34.463784,2016,.
38040,38040,.,-15.760952,34.421717,2016,.
38041,38041,.,-16.237141,35.113096,2016,.
38042,38042,.,-15.994161,35.075365,2016,.
38043,38043,.,-16.028134,35.635929,2016,.
38044,38044,.,-16.028134,35.635929,2016,.
38045,38045,.,-16.119842,35.561699,2016,.
38046,38046,.,-15.793053,35.483234,2016,.
38047,38047,.,-15.938183,35.467495,2016,.
38048,38048,.,-15.938183,35.467495,2016,.
38049,38049,.,-15.938183,35.467495,2016,.
38050,38050,.,-15.57871,35.603459,2016,.
38051,38051,.,-15.627924,35.672782,2016,.
38052,38052,.,-15.627924,35.672782,2016,.
38053,38053,.,-15.65929,35.6434,2016,.
38054,38054,.,-15.684889,35.583213,2016,.
38055,38055,.,-15.766915,35.6721,2016,.
38056,38056,.,-15.766915,35.6721,2016,.
38057,38057,.,-15.73134,35.566626,2016,.
38058,38058,.,-15.848325,35.567227,2016,.
38059,38059,.,-15.848325,35.567227,2016,.
38060,38060,.,-15.848325,35.567227,2016,.
38061,38061,.,-15.848325,35.567227,2016,.
38062,38062,.,-15.848325,35.567227,2016,.
38063,38063,.,-15.69251,35.796372,2016,.
38064,38064,.,-15.836067,35.737044,2016,.
38065,38065,.,-15.836067,35.737044,2016,.
38066,38066,.,-15.889826,35.766564,2016,.
38067,38067,.,-15.752852,35.781488,2016,.
38068,38068,.,-16.030033,34.802835,2016,.
38069,38069,.,-16.17673,34.930358,2016,.
38070,38070,.,-16.349154,35.128115,2016,.
38071,38071,.,-14.931677,35.03003,2016,.
38072,38072,.,-14.992631,34.928059,2016,.
38073,38073,.,-14.992769,34.93994,2016,.
38074,38074,.,-15.028036,35.152533,2016,.
38075,38075,.,-15.028036,35.152533,2016,.
38076,38076,.,-15.028036,35.152533,2016,.
38077,38077,.,-15.028036,35.152533,2016,.
38078,38078,.,-15.101544,35.145211,2016,.
38079,38079,.,-15.055065,34.919847,2016,.
38080,38080,.,-15.055065,34.919847,2016,.
38081,38081,.,-15.191919,34.967449,2016,.
38082,38082,.,-15.191919,34.967449,2016,.
38083,38083,.,-15.238564,34.984646,2016,.
38084,38084,.,-15.238564,34.984646,2016,.
38085,38085,.,-15.238564,34.984646,2016,.
38086,38086,.,-15.238564,34.984646,2016,.
38087,38087,.,-15.256486,35.065353,2016,.
38088,38088,.,-14.785029,35.057611,2016,.
38089,38089,.,-14.785029,35.057611,2016,.
38090,38090,.,-14.785029,35.057611,2016,.
38091,38091,.,-14.869095,35.227445,2016,.
38092,38092,.,-14.869095,35.227445,2016,.
38093,38093,.,-14.903672,35.085979,2016,.
38094,38094,.,-14.903672,35.085979,2016,.
38095,38095,.,-14.903672,35.085979,2016,.
38096,38096,.,-14.903672,35.085979,2016,.
38097,38097,.,-14.903672,35.085979,2016,.
38098,38098,.,-14.903672,35.085979,2016,.
38099,38099,.,-14.903672,35.085979,2016,.
38100,38100,.,-14.903672,35.085979,2016,.
38101,38101,.,-14.948131,35.214956,2016,.
38102,38102,.,-14.948131,35.214956,2016,.
38103,38103,.,-14.948131,35.214956,2016,.
38104,38104,.,-14.948131,35.214956,2016,.
38105,38105,.,-14.948131,35.214956,2016,.
38106,38106,.,-14.948131,35.214956,2016,.
38107,38107,.,-14.976762,34.943929,2016,.
38108,38108,.,-14.976762,34.943929,2016,.
38109,38109,.,-15.465189,34.607883,2016,.
38110,38110,.,-15.37754,35.306335,2016,.
38111,38111,.,-15.37754,35.306335,2016,.
38112,38112,.,-15.37754,35.306335,2016,.
38113,38113,.,-15.37754,35.306335,2016,.
38114,38114,.,-15.411171,35.327691,2016,.
38115,38115,.,-15.703406,35.005569,2016,.
38116,38116,.,-10.20714,33.537028,2016,.
38117,38117,.,-10.20714,33.537028,2016,.
38118,38118,.,-10.882429,34.050458,2016,.
38119,38119,.,-12.480156,34.125547,2016,.
38120,38120,.,-12.480156,34.125547,2016,.
38121,38121,.,-12.547721,34.12495,2016,.
38122,38122,.,-12.768201,34.200761,2016,.
38123,38123,.,-12.768201,34.200761,2016,.
38124,38124,.,-12.356494,34.016562,2016,.
38125,38125,.,-12.356494,34.016562,2016,.
38126,38126,.,-12.356494,34.016562,2016,.
38127,38127,.,-13.209255,34.326557,2016,.
38128,38128,.,-13.397418,34.265175,2016,.
38129,38129,.,-13.397418,34.265175,2016,.
38130,38130,.,-13.397418,34.265175,2016,.
38131,38131,.,-13.345048,34.124701,2016,.
38132,38132,.,-13.345048,34.124701,2016,.
38133,38133,.,-12.961161,34.269784,2016,.
38134,38134,.,-13.319855,34.074362,2016,.
38135,38135,.,-13.423027,34.097944,2016,.
38136,38136,.,-13.423027,34.097944,2016,.
38137,38137,.,-13.423027,34.097944,2016,.
38138,38138,.,-13.334414,33.993416,2016,.
38139,38139,.,-13.375275,33.869728,2016,.
38140,38140,.,-13.375275,33.869728,2016,.
38141,38141,.,-13.505623,33.83564,2016,.
38142,38142,.,-13.147556,33.848971,2016,.
38143,38143,.,-13.241522,33.872457,2016,.
38144,38144,.,-13.241522,33.872457,2016,.
38145,38145,.,-13.241522,33.872457,2016,.
38146,38146,.,-13.308778,33.884552,2016,.
38147,38147,.,-13.308778,33.884552,2016,.
38148,38148,.,-14.007835,33.70938,2016,.
38149,38149,.,-15.268513,35.49244,2016,.
38150,38150,.,-15.268513,35.49244,2016,.
38151,38151,.,-15.268513,35.49244,2016,.
38152,38152,.,-15.268513,35.49244,2016,.
38153,38153,.,-15.572013,35.303079,2016,.
38154,38154,.,-15.572013,35.303079,2016,.
38155,38155,.,-15.572013,35.303079,2016,.
38156,38156,.,-15.572013,35.303079,2016,.
38157,38157,.,-15.647325,35.458836,2016,.
38158,38158,.,-15.338709,35.394991,2016,.
38159,38159,.,-15.338709,35.394991,2016,.
38160,38160,.,-15.615004,35.226737,2016,.
38161,38161,.,-15.615004,35.226737,2016,.
38162,38162,.,-15.609782,35.04466,2016,.
38163,38163,.,-15.847348,34.995895,2016,.
38164,38164,.,-15.847348,34.995895,2016,.
38165,38165,.,-15.575781,35.068538,2016,.
38166,38166,.,-15.431764,35.003062,2016,.
38167,38167,.,-15.431764,35.003062,2016,.
38168,38168,.,-15.431764,35.003062,2016,.
38169,38169,.,-15.431764,35.003062,2016,.
38170,38170,.,-15.525747,34.909696,2016,.
38171,38171,.,-15.525747,34.909696,2016,.
38172,38172,.,-15.525747,34.909696,2016,.
38173,38173,.,-15.665454,34.923029,2016,.
38174,38174,.,-15.665454,34.923029,2016,.
38175,38175,.,-15.665454,34.923029,2016,.
38176,38176,.,-15.665454,34.923029,2016,.
38177,38177,.,-15.665454,34.923029,2016,.
38178,38178,.,-15.569237,35.083289,2016,.
38179,38179,.,-15.569237,35.083289,2016,.
38180,38180,.,-15.569237,35.083289,2016,.
38181,38181,.,-15.569237,35.083289,2016,.
