id,placeholder1,Lat,Lon,placeholder2
80375,.,1.08207945466363,35.2147615575379,.
80376,.,1.02613560252675,35.1670610653984,.
80377,.,1.0780158,35.2109021,.
80378,.,1.0337391,35.1936488,.
80379,.,1.1063559,35.2405529,.
80380,.,1.078073,35.2109658,.
80381,.,1.09584939851559,35.2209831320006,.
80382,.,1.10119,35.2376155,.
80383,.,1.08650913581677,35.2410494869381,.
80384,.,1.0744409708441,35.2127746402234,.
80385,.,1.08358130220768,35.221465545538,.
80386,.,1.0806825899102,35.2216952800254,.
80387,.,1.0780714,35.2109029,.
80388,.,1.08068618884632,35.2216990223016,.
80389,.,1.1101614,35.240465,.
80390,.,1.09895109651309,35.2546979254267,.
80391,.,1.09584939851559,35.2209831320006,.
80392,.,1.07873217386627,35.2156891548226,.
80393,.,1.1012391,35.2385694,.
80394,.,1.0336959,35.1936954,.
80395,.,1.1057954,35.2399197,.
80396,.,1.08176634710276,35.2156554755871,.
80397,.,1.0811177,35.2166268,.
80398,.,1.08351359095759,35.2213657367706,.
80399,.,1.0814085,35.2099491,.
80400,.,1.0995873460692,35.2555483752433,.
80401,.,1.1060297,35.2406388,.
80402,.,1.1063103,35.240489,.
80403,.,1.07512839631272,35.2297395403417,.
80404,.,1.0739708,35.2110292,.
80405,.,0.9085867,35.0778924,.
80406,.,1.066003,35.0163863,.
80407,.,0.9105612,35.0758087,.
80408,.,1.0647108,35.0143118,.
80409,.,0.9103907,35.0745299,.
80410,.,0.9086576,35.0782622,.
80411,.,1.0659897,35.0157195,.
80412,.,1.1996062,35.0300044,.
80413,.,1.2201756,35.0303037,.
80414,.,1.2233135,35.0248119,.
80415,.,1.2275077,34.9931491,.
80416,.,1.1990949,35.0301521,.
80417,.,1.2201054,35.0301751,.
80418,.,1.2217612,35.0275585,.
80419,.,1.2226635,35.0256884,.
80420,.,1.2173236,35.0280559,.
80421,.,1.2221736,35.0245159,.
80422,.,1.01663850051351,35.0393949514738,.
80423,.,1.01571917816028,35.0416275947209,.
80424,.,1.12419797640704,35.1359748430036,.
80425,.,1.12491696722213,35.1365252770151,.
80426,.,1.014516827635,35.0419069443865,.
80427,.,1.014516827635,35.0419069443865,.
80428,.,1.03275343105938,35.0378205250024,.
80429,.,1.03646916270501,35.0380277013335,.
80430,.,1.02548499855592,35.0391942000154,.
80431,.,1.12416277362025,35.1359781685225,.
80432,.,1.02542808690833,35.0384593165501,.
80433,.,0.987059530653059,35.06525938794,.
80434,.,0.997513291246765,35.0633772665317,.
80435,.,0.997711154485142,35.0635664829291,.
80436,.,0.98705378266701,35.0644709604017,.
80437,.,0.981938646143112,35.0433751595275,.
80438,.,1.00862667427443,35.077630021484,.
80439,.,0.994966970443972,35.0659057534943,.
80440,.,0.994966970443972,35.0659057534943,.
80441,.,0.997759938541605,35.0634221044862,.
80442,.,0.969280470367862,35.058068815901,.
80443,.,1.00091119662895,35.1676520435614,.
80444,.,1.01177329865087,35.1538572074022,.
80445,.,1.00368093265064,35.1635678082785,.
80446,.,0.999860449865685,35.1689189186465,.
80447,.,1.01265490995389,35.1555887909222,.
80448,.,1.00368093265064,35.1635678082785,.
80449,.,1.01292355919357,35.1715886025986,.
80450,.,1.01254194613822,35.1706911929962,.
80451,.,1.0127811909054,35.1715207270895,.
80452,.,1.01177329865087,35.1538572074022,.
80453,.,1.00407866890877,35.1626743269776,.
80454,.,1.01166013760076,35.1697414304789,.
80455,.,1.0724136,35.0517877,.
80456,.,1.0682432,35.0847249,.
80457,.,1.0727573,35.0518756,.
80458,.,1.0737788,35.0783561,.
80459,.,1.020334,35.0022619,.
80460,.,1.0682988,35.085381,.
80461,.,1.0757344,35.0786015,.
80462,.,1.0746055,35.0789436,.
80463,.,1.0049439,35.3406573,.
80464,.,1.0046943,35.3400084,.
80465,.,1.0047235,35.3407979,.
80466,.,1.0188913,35.3411744,.
80467,.,1.0188903,35.3493678,.
80468,.,1.0188625,35.3493827,.
80469,.,1.0129978,35.3506468,.
80470,.,1.0184306,35.3411251,.
80471,.,1.0177083,35.3405004,.
80472,.,0.6364008,34.4683307,.
80473,.,0.6386555,34.4725845,.
80474,.,0.6388429,34.4728506,.
80475,.,0.626356,34.4566469,.
80476,.,0.626294,34.4567317,.
80477,.,0.6272914,34.4574226,.
80478,.,0.6383024,34.454537,.
80479,.,0.646935,34.5165569,.
80480,.,0.6399621,34.4548056,.
80481,.,0.6309384,34.5198855,.
80482,.,0.6288722,34.536331,.
80483,.,0.6484535,34.5163138,.
80484,.,0.6177675,34.5321685,.
80485,.,0.6235028,34.5339394,.
80486,.,0.6235093,34.534837,.
80487,.,0.62357,34.5339057,.
80488,.,0.611904237039561,34.4962369412514,.
80489,.,0.600525288365909,34.4992858459391,.
80490,.,0.600605009230852,34.4975640083699,.
80491,.,0.600561753285013,34.4992001480316,.
80492,.,0.601163357506508,34.4917190921265,.
80493,.,0.611909752299009,34.4962260729825,.
80494,.,0.600605009230852,34.4975640083699,.
80495,.,0.601163357506508,34.4917190921265,.
80496,.,0.612182126228808,34.496650116137,.
80497,.,0.6635522,34.5183434,.
80498,.,0.6637786,34.5183211,.
80499,.,0.6779251,34.5046479,.
80500,.,0.6637686,34.5182517,.
80501,.,0.6628757,34.5157966,.
80502,.,0.6743007,34.5139909,.
80503,.,0.6629062,34.5158068,.
80504,.,0.6761139,34.5129553,.
80505,.,0.6743282,34.5138969,.
80506,.,0.6484019,34.51636,.
80507,.,0.651503,34.4556629,.
80508,.,0.6521045,34.4574964,.
80509,.,0.6651574,34.4556742,.
80510,.,0.6591342,34.4668228,.
80511,.,0.6609525,34.465668,.
80512,.,0.6660031,34.4538379,.
80513,.,0.6601606,34.4650794,.
80514,.,0.578120653619976,34.4709358495801,.
80515,.,0.5739945,34.4524012,.
80516,.,0.580634414068287,34.4710881210834,.
80517,.,0.578124334233604,34.4710011724081,.
80518,.,0.5739343,34.4525499,.
80519,.,0.5739373,34.4539906,.
80520,.,0.5855149,34.4648377,.
80521,.,0.582690910803877,34.4833093099153,.
80522,.,0.582362587846247,34.4824806129794,.
80523,.,0.585097972823893,34.4893528396419,.
80524,.,0.582648952855936,34.4833444836168,.
80525,.,0.592785917175108,34.4907173617632,.
80526,.,0.585097972823893,34.4893528396419,.
80527,.,0.5816385535141,34.4799108231012,.
80528,.,0.584896970822855,34.4889421857901,.
80529,.,0.582647777442623,34.4833228897203,.
80530,.,0.581343144547339,34.48210230612,.
80531,.,0.637214,34.529672,.
80532,.,0.6482842,34.5164111,.
80533,.,0.6432746,34.5409356,.
80534,.,0.6483393,34.5164216,.
80535,.,0.6347829,34.523841,.
80536,.,0.634092,34.5261101,.
80537,.,0.6273473,34.5181914,.
80538,.,0.6484468,34.5163319,.
80539,.,0.6334527,34.5266908,.
80540,.,0.6534813,34.5508898,.
80541,.,0.661991,34.5417315,.
80542,.,0.6579717,34.5375924,.
80543,.,0.6620739,34.5417335,.
80544,.,0.6581441,34.5381296,.
80545,.,0.6549191,34.5517416,.
80546,.,0.6577271,34.5491631,.
80547,.,0.6630484,34.5433519,.
80548,.,0.59116729865221,34.5081154460417,.
80549,.,0.588211310589337,34.5069879472612,.
80550,.,0.587579208946364,34.5068103825486,.
80551,.,0.590088100383933,34.5080203946469,.
80552,.,0.591160102387395,34.5081215766872,.
80553,.,0.574165095974529,34.4992483171308,.
80554,.,0.592409081872524,34.5089893866597,.
80555,.,0.588559537615215,34.5076562855312,.
80556,.,0.6616649,34.4229174,.
80557,.,0.6658006,34.4351756,.
80558,.,0.665765,34.4351981,.
80559,.,0.6763308,34.456931,.
80560,.,0.6661108,34.435584,.
80561,.,0.661363,34.4235395,.
80562,.,0.6614132,34.422516,.
80563,.,0.6762772,34.4568332,.
80564,.,0.6761242,34.4589512,.
80565,.,0.630852,34.5947431,.
80566,.,0.6337275,34.590052,.
80567,.,0.6309115,34.5946657,.
80568,.,0.6336,34.5894813,.
80569,.,0.631167,34.5959575,.
80570,.,0.6483376,34.5163947,.
80571,.,0.6353249,34.601592,.
80572,.,0.64826,34.5165386,.
80573,.,0.5836312,34.5172263,.
80574,.,0.582061451807115,34.5185644749768,.
80575,.,0.5831496,34.5172661,.
80576,.,0.596922515596909,34.5261160827987,.
80577,.,0.596919325305747,34.5261143557206,.
80578,.,0.581682642507157,34.5184452689391,.
80579,.,0.5830175,34.5172762,.
80580,.,0.582061451807115,34.5185644749768,.
80581,.,0.596731149362695,34.5260541713082,.
80582,.,0.5831424,34.5171807,.
80583,.,0.122321382252713,34.5428368816484,.
80584,.,0.122774,34.5424029,.
80585,.,0.109331444782521,34.5345012600048,.
80586,.,0.109331444782521,34.5345012600048,.
80587,.,0.108051561520046,34.5355005587233,.
80588,.,0.1227827,34.5423201,.
80589,.,0.108483189566675,34.5336205548327,.
80590,.,0.122018070526758,34.5428894762856,.
80591,.,0.0568579,34.6139059,.
80592,.,0.0617212,34.6125007,.
80593,.,0.0665925,34.6122647,.
80594,.,0.0568394,34.6140043,.
80595,.,0.0519817,34.6128996,.
80596,.,0.0615948,34.6120765,.
80597,.,0.0518766,34.6131421,.
80598,.,0.0614837,34.6119549,.
80599,.,0.0669832,34.6128903,.
80600,.,0.144501472814084,34.5612517221284,.
80601,.,0.150952786391676,34.55623804103,.
80602,.,0.14390068071724,34.5574009091166,.
80603,.,0.143852461931914,34.55736853808,.
80604,.,0.144501977108604,34.5612523825971,.
80605,.,0.146065741081159,34.5554764465873,.
80606,.,0.146856950699102,34.5553489148512,.
80607,.,0.093069,34.5893494,.
80608,.,0.1006228,34.5957136,.
80609,.,0.1007551,34.5956277,.
80610,.,0.0706437,34.591499,.
80611,.,0.0706849,34.5912368,.
80612,.,0.0927907,34.5890447,.
80613,.,0.1732206,34.5983838,.
80614,.,0.1818065,34.5761167,.
80615,.,0.5677261,34.5633706,.
80616,.,0.1801577,34.6056953,.
80617,.,0.15950427122254,34.547291562218,.
80618,.,0.159553775430218,34.5472249609165,.
80619,.,0.1498709,34.4996809,.
80620,.,0.1579098,34.4946483,.
80621,.,0.1608044,34.4935791,.
80622,.,0.1607351,34.4935231,.
80623,.,0.1510678,34.4997438,.
80624,.,0.1091722,34.5559681,.
80625,.,0.1500038,34.5017249,.
80626,.,0.1510096,34.4997687,.
80627,.,0.1340369,34.5958229,.
80628,.,0.1350109,34.5958989,.
80629,.,0.5675649,34.563056,.
80630,.,0.1303125,34.5923016,.
80631,.,0.1322375,34.5951656,.
80632,.,0.13041,34.5918243,.
80633,.,0.1312728,34.5914523,.
80634,.,0.0464852,34.5745425,.
80635,.,0.046508,34.5746142,.
80636,.,0.1704207,34.4785625,.
80637,.,0.141999974005578,34.4559265130511,.
80638,.,0.142833434777791,34.4529156123786,.
80639,.,0.139117478563774,34.4508094604884,.
80640,.,0.140586353106232,34.4467374670085,.
80641,.,0.139528761946588,34.4513404472276,.
80642,.,0.14812426554014,34.4607121494902,.
80643,.,0.110155780003877,34.4403746850143,.
80644,.,0.101651879847939,34.4471233257729,.
80645,.,0.110261544943723,34.4407989358301,.
80646,.,0.113027242509214,34.4252614192885,.
80647,.,0.113026463108439,34.4252242506256,.
80648,.,0.111891699290491,34.4362933406168,.
80649,.,0.0950735154325276,34.4446389113776,.
80650,.,0.110375216931207,34.4366669475364,.
80651,.,0.110856031931505,34.4389129991749,.
80652,.,0.112769386017363,34.4349901627389,.
80653,.,0.0951092909899812,34.4446267254984,.
80654,.,0.111265950537047,34.435501104099,.
80655,.,0.113146398613023,34.4242668989508,.
80656,.,0.204716142204773,34.3897535162219,.
80657,.,0.183193076087442,34.3747981375762,.
80658,.,0.182755910545419,34.3762840597416,.
80659,.,0.183587544364059,34.3745915002731,.
80660,.,0.208676301137065,34.3768605388332,.
80661,.,0.206326359229415,34.3870358086948,.
80662,.,0.203770601945846,34.3877473179392,.
80663,.,0.208828892215845,34.3767682075289,.
80664,.,0.208541431751669,34.3791105753484,.
80665,.,0.0392672,34.4890312,.
80666,.,0.0585972825513394,34.4500931851465,.
80667,.,0.058582400631401,34.4501307204697,.
80668,.,0.0566564,34.5106515,.
80669,.,0.0410043,34.4884199,.
80670,.,0.0395178,34.4891735,.
80671,.,0.0594213953176892,34.4511055890702,.
80672,.,0.0551127,34.5272741,.
80673,.,0.0566646,34.5090658,.
80674,.,0.0546248,34.5269946,.
80675,.,0.0551401,34.5272861,.
80676,.,0.130014419347157,34.424310820645,.
80677,.,0.127795423997474,34.4254944779983,.
80678,.,0.140928808446077,34.4282804389755,.
80679,.,0.132178548061673,34.4293287597745,.
80680,.,0.140964012327115,34.4283164065268,.
80681,.,0.131731937511601,34.4272541861218,.
80682,.,0.126646676146499,34.4254873299047,.
80683,.,0.116617241640232,34.4437120241493,.
80684,.,0.131878570042465,34.429493630725,.
80685,.,0.141049851388457,34.4363494166473,.
80686,.,0.0934063071686642,34.449764060736,.
80687,.,0.114452208402434,34.4504344585419,.
80688,.,0.0974835961007906,34.4513440570943,.
80689,.,0.0933189410874262,34.4495851179106,.
80690,.,0.111766942792229,34.4664389515915,.
80691,.,0.102776045433843,34.4549446515227,.
80692,.,0.0930263508189286,34.4507798456595,.
80693,.,0.102127877452076,34.4547854929245,.
80694,.,0.113886973388473,34.4514729257653,.
80695,.,0.112316309076894,34.4664396709099,.
80696,.,0.1380705,34.5545651,.
80697,.,0.1374892,34.5501543,.
80698,.,0.1314822,34.5627589,.
80699,.,0.1319936,34.5610204,.
80700,.,0.0954906,34.4944839,.
80701,.,0.0890163,34.4791367,.
80702,.,0.0956072,34.4947346,.
80703,.,0.0951063,34.4955296,.
80704,.,0.0894460848692196,34.45940462634,.
80705,.,0.0894080513031926,34.4592113341454,.
80706,.,0.1008876,34.5757926,.
80707,.,0.1008738,34.5758222,.
80708,.,0.1009932,34.5764796,.
80709,.,0.0078952,34.609268,.
80710,.,0.196989567852166,34.3180190214418,.
80711,.,0.204976441426587,34.2924939860269,.
80712,.,0.199156261370912,34.3297752557894,.
80713,.,0.210618763303167,34.2933216474584,.
80714,.,0.203527067525562,34.3187687563379,.
80715,.,0.199681706374871,34.3350593010129,.
80716,.,0.203306963587416,34.3199990984083,.
80717,.,0.189204154058867,34.3517971616801,.
80718,.,0.189308115537865,34.3516848936476,.
80719,.,0.233484384095672,34.3465828328743,.
80720,.,0.190080600038679,34.3515691603985,.
80721,.,0.208365551195066,34.3151779645351,.
80722,.,0.228960489143742,34.3520570336713,.
80723,.,0.1061175,34.5166028,.
80724,.,0.1079905,34.5162474,.
80725,.,0.1147009,34.5100032,.
80726,.,0.113209,34.5099634,.
80727,.,0.1094391,34.5077069,.
80728,.,0.1147808,34.510097,.
80729,.,0.1089441,34.5065978,.
80730,.,0.157025933762791,34.2587716141664,.
80731,.,0.161254597491353,34.2361739897848,.
80732,.,0.158748775675013,34.2551988544899,.
80733,.,0.156218844454941,34.2328282248828,.
80734,.,0.157422767571427,34.2548326524634,.
80735,.,0.160728017777963,34.2366395954081,.
80736,.,0.155842354994864,34.2328111003401,.
80737,.,0.5675494,34.5635835,.
80738,.,0.1776886,34.5619958,.
80739,.,0.1783038,34.5625513,.
80740,.,0.170168968540197,34.5750703357211,.
80741,.,0.181476647399537,34.5689852889757,.
80742,.,0.170175716612735,34.5749714480582,.
80743,.,-0.876963960535578,34.7339437910432,.
80744,.,-0.878792789244031,34.7461559085023,.
80745,.,-0.878998067636564,34.7456455237896,.
80746,.,-0.878779952411806,34.7458352569997,.
80747,.,-0.875647045355743,34.7344669913773,.
80748,.,-0.875999683654903,34.745789756306,.
80749,.,-0.876934313347429,34.7339291026522,.
80750,.,-0.7543952,34.6737168,.
80751,.,-0.7402335,34.6745173,.
80752,.,-0.7544843,34.6729171,.
80753,.,-0.7454702,34.6723128,.
80754,.,-0.7449205,34.6706691,.
80755,.,-0.7404826,34.6734122,.
80756,.,-0.739894904784107,34.7661426334804,.
80757,.,-0.743432316293455,34.7482220244969,.
80758,.,-0.738015045871888,34.741896882862,.
80759,.,-0.740666377420601,34.7415509131369,.
80760,.,-0.744325340693468,34.7502680130079,.
80761,.,-0.739063968524808,34.7654795574186,.
80762,.,-0.743350187657082,34.7526136369369,.
80763,.,-0.744413249414486,34.7515411212661,.
80764,.,-0.7773103,34.7078029,.
80765,.,-0.7771673,34.7077224,.
80766,.,-0.7831215,34.7028779,.
80767,.,-0.7778175,34.7059869,.
80768,.,-0.7836668,34.7020696,.
80769,.,-0.778448,34.7067756,.
80770,.,-0.7762804,34.7081377,.
80771,.,-0.7551003,34.8320879,.
80772,.,-0.7745875,34.8430904,.
80773,.,-0.7552171,34.8321102,.
80774,.,-0.7716807,34.8448845,.
80775,.,-0.7716469,34.844928,.
80776,.,-0.7467497,34.8242204,.
80777,.,-0.7497207,34.8213975,.
80778,.,-0.7552235,34.832078,.
80779,.,-0.8083032,34.7191189,.
80780,.,-0.8066471,34.705363,.
80781,.,-0.8092534,34.7203536,.
80782,.,-0.8092671,34.7063651,.
80783,.,-0.8113868,34.7138904,.
80784,.,-0.8046504,34.7036799,.
80785,.,-0.8096989,34.7141006,.
80786,.,-0.718952,34.7565357,.
80787,.,-0.7062056,34.756997,.
80788,.,-0.7070661,34.7577657,.
80789,.,-0.6996598,34.7418322,.
80790,.,-0.7180154,34.7561242,.
80791,.,-0.7008258,34.7412518,.
80792,.,-0.7038249,34.7601679,.
80793,.,-0.6848116,34.7514285,.
80794,.,-0.6884258,34.752751,.
80795,.,-0.7042342,34.7597514,.
80796,.,-0.6855167,34.7519198,.
80797,.,-0.6890197,34.7530816,.
80798,.,-0.8062505,34.6721915,.
80799,.,-0.8068733,34.6729668,.
80800,.,-0.8856018,34.7971069,.
80801,.,-0.80688,34.6730541,.
80802,.,-0.8888224,34.8005036,.
80803,.,-0.8864048,34.8005799,.
80804,.,-0.885519,34.7967595,.
80805,.,-0.8085549,34.6723152,.
80806,.,-0.7347135,34.7846348,.
80807,.,-0.7342518,34.7843459,.
80808,.,-0.7350688,34.7850056,.
80809,.,-0.7356259,34.7913819,.
80810,.,-0.7353665,34.7914365,.
80811,.,-0.7454715,34.7960578,.
80812,.,-0.7450069,34.7953838,.
80813,.,-0.7354086,34.7915088,.
80814,.,-0.833200544566927,34.6751864761937,.
80815,.,-0.832268613769936,34.677011965443,.
80816,.,-0.833981735353216,34.6706135833793,.
80817,.,-0.832878896267862,34.6754538814002,.
80818,.,-0.832304753497818,34.6770360943182,.
80819,.,-0.832308326313354,34.6770021610424,.
80820,.,-0.833787241955339,34.6739716344889,.
80821,.,-0.8338259719494,34.6711937396409,.
80822,.,-0.841654603807662,34.7512288717582,.
80823,.,-0.804478113837577,34.732497077598,.
80824,.,-0.84124005210015,34.7521769690418,.
80825,.,-0.841624850725619,34.7512214608509,.
80826,.,-0.841394809412004,34.752324525001,.
80827,.,-0.871050206244888,34.7745643731734,.
80828,.,-0.804589768669595,34.7320672979451,.
80829,.,-0.850036248597222,34.7515758795734,.
80830,.,-0.763393091969875,34.6839678190627,.
80831,.,-0.733192098120664,34.6835180971471,.
80832,.,-0.761386741534164,34.6833921869996,.
80833,.,-0.737738262079405,34.6854534130313,.
80834,.,-0.80537854922455,34.6713773136385,.
80835,.,-0.805899102676991,34.6727672411447,.
80836,.,-0.740047418127341,34.8094492860113,.
80837,.,-0.739946367936157,34.8095593053878,.
80838,.,-0.733833367171266,34.8016430106108,.
80839,.,-0.739907921396863,34.8097232118129,.
80840,.,-0.708818796123018,34.7727664551992,.
80841,.,-0.704224653253752,34.7745987232107,.
80842,.,-0.712624300250837,34.7712044933942,.
80843,.,0.148928,34.8041779,.
80844,.,0.1587948,34.8006847,.
80845,.,0.1484299,34.8034539,.
80846,.,0.1593147,34.7980047,.
80847,.,0.1452793,34.8162053,.
80848,.,0.1475417,34.8171059,.
80849,.,-0.0231273,34.738978,.
80850,.,-0.0170896,34.7380254,.
80851,.,-0.0184888,34.7372637,.
80852,.,-0.0238382,34.737476,.
80853,.,-0.0195944,34.7370919,.
80854,.,-0.015907,34.7409017,.
80855,.,0.0960878,34.8079202,.
80856,.,0.1004107,34.813989,.
80857,.,0.101499,34.8158741,.
80858,.,0.101571,34.8070126,.
80859,.,0.1015907,34.8067335,.
80860,.,0.100209,34.8148824,.
80861,.,0.048871603054112,34.8687013241207,.
80862,.,0.0380412689394692,34.861475638005,.
80863,.,0.0488453973712332,34.8685101986547,.
80864,.,0.0489344120340999,34.8690926260801,.
80865,.,0.0400049298227886,34.8578193013432,.
80866,.,0.048938857687418,34.8696282163771,.
80867,.,0.0400104420608097,34.857775916255,.
80868,.,0.0379364048174541,34.8612619753251,.
80869,.,0.0389508376929056,34.8547522245494,.
80870,.,0.038497056776734,34.8616650152323,.
80871,.,0.0738864749250428,34.8494079736916,.
80872,.,0.0743289599400446,34.8496580090768,.
80873,.,0.0640738152725103,34.8593516700227,.
80874,.,0.1027916,34.9123696,.
80875,.,0.1070315,34.8914495,.
80876,.,0.090349,34.8813793,.
80877,.,0.1028135,34.9124177,.
80878,.,0.1081218,34.8919713,.
80879,.,0.0890891,34.883052,.
80880,.,0.1093376,34.9054056,.
80881,.,0.1482965,34.8618496,.
80882,.,0.1481823,34.861944,.
80883,.,0.1392874,34.8680847,.
80884,.,0.1397649,34.867751,.
80885,.,0.1775592,34.8360466,.
80886,.,0.1321597,34.8755323,.
80887,.,0.1478776,34.8620902,.
80888,.,0.1363949,34.8995887,.
80889,.,0.125393,34.8979115,.
80890,.,0.1256156,34.9298114,.
80891,.,0.1252593,34.9309371,.
80892,.,0.1369728,34.8994921,.
80893,.,0.1703069,34.835739,.
80894,.,0.1660127,34.85185,.
80895,.,0.1695668,34.8317615,.
80896,.,0.1782748,34.8344243,.
80897,.,0.1671454,34.8540738,.
80898,.,0.1804343,34.8366811,.
80899,.,0.0165728,34.8127176,.
80900,.,0.0182636,34.7872178,.
80901,.,0.0171493,34.8128501,.
80902,.,0.0163253,34.8127379,.
80903,.,0.0270028,34.8007769,.
80904,.,0.0048933,34.7997922,.
80905,.,0.0186443,34.78713,.
80906,.,0.005441,34.800179,.
80907,.,0.0180905,34.7866656,.
80908,.,0.0809141,34.8322012,.
80909,.,0.0955362,34.8244031,.
80910,.,0.0956125,34.8240497,.
80911,.,0.0970328,34.8252651,.
80912,.,0.0808352,34.8322017,.
80913,.,0.0892116,34.8501721,.
80914,.,0.3871322,35.1842595,.
80915,.,0.3915109,35.1927001,.
80916,.,0.4032616,35.1808038,.
80917,.,0.4038805,35.1817272,.
80918,.,0.376696,35.1614072,.
80919,.,0.3964383,35.1785145,.
80920,.,0.3881641,35.1823981,.
80921,.,0.4030838,35.1823247,.
80922,.,0.3905095,35.1774095,.
80923,.,0.3768915,35.1613356,.
80924,.,0.3937615,35.1795816,.
80925,.,0.387569,35.1833084,.
80926,.,0.3949105,35.1744076,.
80927,.,0.3882422,35.1810364,.
80928,.,0.391524,35.1926723,.
80929,.,0.398157,35.1743314,.
80930,.,0.3982489,35.1744034,.
80931,.,0.4728984,35.3036555,.
80932,.,0.3905095,35.1774095,.
80933,.,0.37660603,35.1235373,.
80934,.,0.3754596,35.1219994,.
80935,.,0.3973727,35.1161209,.
80936,.,0.3958553,35.12956,.
80937,.,0.3994724,35.1332046,.
80938,.,0.37118,35.1046173,.
80939,.,0.3925957,35.1116075,.
80940,.,0.3711831,35.1043783,.
80941,.,0.3957656,35.1293613,.
80942,.,0.379561,35.1220878,.
80943,.,0.3796044,35.1221351,.
80944,.,0.3926171,35.1116411,.
80945,.,0.3994741,35.1332038,.
80946,.,0.3795186,35.122047,.
80947,.,0.3932612,35.1309802,.
80948,.,0.4379274,35.2852465,.
80949,.,0.4066836,35.2962078,.
80950,.,0.4319072,35.2644342,.
80951,.,0.4348465,35.2610863,.
80952,.,0.4145715,35.2976236,.
80953,.,0.4350287,35.2611843,.
80954,.,0.4112245,35.3038367,.
80955,.,0.4385553,35.2944717,.
80956,.,0.4068601,35.2961617,.
80957,.,0.4319202,35.2644292,.
80958,.,0.432985,35.2673226,.
80959,.,0.4329439,35.2682329,.
80960,.,0.4058836,35.2955482,.
80961,.,0.413684,35.2977599,.
80962,.,0.39382,35.2936009,.
80963,.,0.4324906,35.26459,.
80964,.,0.4384788,35.2946364,.
80965,.,0.4380552,35.2831414,.
80966,.,0.4380713,35.285124,.
80967,.,0.3940026,35.2919241,.
80968,.,0.386144,35.0814497,.
80969,.,0.354295,35.1063777,.
80970,.,0.3818883,35.0852881,.
80971,.,0.373228,35.0964627,.
80972,.,0.3866794,35.0817189,.
80973,.,0.3604136,35.1056636,.
80974,.,0.3542392,35.1064051,.
80975,.,0.3813478,35.0980707,.
80976,.,0.3605376,35.1039133,.
80977,.,0.3833109,35.0985935,.
80978,.,0.3584667,35.1024995,.
80979,.,0.3809155,35.0982126,.
80980,.,0.245077,35.2399424,.
80981,.,0.2571768,35.2458166,.
80982,.,0.2442361,35.2272343,.
80983,.,0.279817,35.2289057,.
80984,.,0.2481503,35.2349389,.
80985,.,0.2475505,35.2346293,.
80986,.,0.2542924,35.2479051,.
80987,.,0.2449258,35.2503032,.
80988,.,0.2463533,35.2413559,.
80989,.,0.2450987,35.2399621,.
80990,.,0.2481953,35.2388901,.
80991,.,0.2463893,35.2412742,.
80992,.,0.2451689,35.2494281,.
80993,.,0.2463522,35.2413569,.
80994,.,0.2481517,35.2313339,.
80995,.,0.2571871,35.2458337,.
80996,.,0.2539091,35.2464756,.
80997,.,0.2795995,35.2262423,.
80998,.,0.2489478,35.2306141,.
80999,.,0.2798672,35.2289242,.
81000,.,0.3294809,35.1231123,.
81001,.,0.3294307,35.1227683,.
81002,.,0.3114001,35.1292835,.
81003,.,0.3400285,35.1370956,.
81004,.,0.343025,35.1387544,.
81005,.,0.3375469,35.1287567,.
81006,.,0.2704438,35.0089751,.
81007,.,0.2793175,35.0028338,.
81008,.,0.2655242,35.036972,.
81009,.,0.2802562,35.003501,.
81010,.,0.2704644,35.0088689,.
81011,.,0.2754615,35.0035699,.
81012,.,0.280267,35.0034966,.
81013,.,0.2772287,35.0058614,.
81014,.,0.2772755,35.0059326,.
81015,.,0.2779437,35.0072095,.
81016,.,0.3429487,35.1909364,.
81017,.,0.3783296,35.1905759,.
81018,.,0.3777523,35.1905764,.
81019,.,0.350556,35.2288316,.
81020,.,0.3818151,35.1771142,.
81021,.,0.34202,35.2163092,.
81022,.,0.378385,35.1767341,.
81023,.,0.3777222,35.1908185,.
81024,.,0.3431146,35.2165659,.
81025,.,0.3463616,35.2209673,.
81026,.,0.3769869,35.1833926,.
81027,.,0.3760742,35.1832394,.
81028,.,0.3424028,35.2176182,.
81029,.,0.3472762,35.2022672,.
81030,.,0.3430307,35.1908955,.
81031,.,0.3804646,35.1771638,.
81032,.,0.3472473,35.2022396,.
81033,.,0.3815569,35.1767618,.
81034,.,0.3804668,35.1771605,.
81035,.,0.3766166,35.1833089,.
81036,.,0.3799376,35.1764142,.
81037,.,0.3473219,35.2032886,.
81038,.,0.3812223,35.1558934,.
81039,.,0.4069339,35.162794,.
81040,.,0.3716748,35.1618246,.
81041,.,0.3868424,35.1347145,.
81042,.,0.3696023,35.161959,.
81043,.,0.3694436,35.1615843,.
81044,.,0.393991,35.1554441,.
81045,.,0.3868715,35.1350196,.
81046,.,0.3876196,35.1791965,.
81047,.,0.3953489,35.1615395,.
81048,.,0.401556,35.1470314,.
81049,.,0.3811192,35.1559754,.
81050,.,0.4012872,35.1447589,.
81051,.,0.406989,35.1633053,.
81052,.,0.4012945,35.1447535,.
81053,.,0.3938708,35.1520441,.
81054,.,0.3683436,35.1297815,.
81055,.,0.3934657,35.1526561,.
81056,.,0.387796,35.1356211,.
81057,.,0.3716724,35.1304743,.
81058,.,0.4096316,35.153322,.
81059,.,0.3937264,35.1520524,.
81060,.,0.4107254,35.1529018,.
