id,placeholder1,Lat,Lon,placeholder2
12304,.,1.2560827,30.810326,.
12305,.,-0.52835584,29.95418,.
12306,.,0.64079875,30.301283,.
12307,.,2.58109,30.966335,.
12308,.,3.52507,31.713505,.
12309,.,-0.10503817,30.26422,.
12310,.,1.8348341,32.384174,.
12311,.,1.0207185,31.124216,.
12312,.,1.7466522,31.670069,.
12313,.,3.066576,31.065247,.
12314,.,1.5889682,33.860134,.
12315,.,2.3111358,32.984913,.
12316,.,3.5742617,31.132486,.
12317,.,0.589527,32.623108,.
12318,.,2.5136268,30.881895,.
12319,.,2.7883708,30.909168,.
12320,.,3.52507,31.713505,.
12321,.,3.5742617,31.132486,.
12322,.,3.0916438,31.01994,.
12323,.,0.88723594,30.693213,.
12324,.,3.52507,31.713505,.
12325,.,3.4425278,30.945656,.
12326,.,1.4746522,31.338894,.
12327,.,3.52507,31.713505,.
12328,.,1.1997159,34.158424,.
12329,.,3.5742617,31.132486,.
12330,.,3.52507,31.713505,.
12331,.,0.9400792,30.811918,.
12332,.,3.6067822,34.126358,.
12333,.,0.5785517,30.161201,.
12334,.,0.44706744,30.165287,.
12335,.,2.204746,33.17409,.
12336,.,0.6623851,32.70914,.
12337,.,0.27025428,31.648449,.
12338,.,-0.29533115,31.218782,.
12339,.,0.41965005,31.036463,.
12340,.,0.7851438,30.247507,.
12341,.,2.316163,32.940353,.
12342,.,0.71214485,32.52943,.
12343,.,2.364858,32.603275,.
12344,.,0.3582147,30.085194,.
12345,.,-0.344248,31.571665,.
12346,.,0.5910236,30.47159,.
12347,.,-0.344248,31.571665,.
12348,.,-0.19768302,31.810291,.
12349,.,2.0926545,31.480083,.
12350,.,2.4294598,32.890602,.
12351,.,1.9053348,32.371994,.
12352,.,0.38908058,30.486662,.
12353,.,1.445643,31.334763,.
12354,.,1.3618708,31.451387,.
12355,.,0.27025428,31.648449,.
12356,.,0.62513953,32.919586,.
12357,.,-0.29224777,31.478722,.
12358,.,2.4294598,32.890602,.
12359,.,2.204746,33.17409,.
12360,.,2.364858,32.603275,.
12361,.,0.44706744,30.165287,.
12362,.,0.5972219,30.009207,.
12363,.,-0.10503817,30.26422,.
12364,.,0.684334,30.050503,.
12365,.,1.6943171,31.711855,.
12366,.,0.59972876,30.642483,.
12367,.,2.5136268,30.881895,.
12368,.,2.4294598,32.890602,.
12369,.,0.7851438,30.247507,.
12370,.,0.3582147,30.085194,.
12371,.,2.316163,32.940353,.
12372,.,2.3111358,32.984913,.
12373,.,1.7795825,33.039524,.
12374,.,0.44706744,30.165287,.
12375,.,0.080449305,29.85224,.
12376,.,0.41965005,31.036463,.
12377,.,2.0926545,31.480083,.
12378,.,1.4746522,31.338894,.
12379,.,1.445643,31.334763,.
12380,.,2.0926545,31.480083,.
12381,.,2.529953,30.786217,.
12382,.,2.364858,32.603275,.
12383,.,-0.07957099,31.635708,.
12384,.,2.5053058,32.383907,.
12385,.,2.0926545,31.480083,.
12386,.,2.0926545,31.480083,.
12387,.,0.41141748,33.14137,.
12388,.,0.8272348,32.844086,.
12389,.,0.82792664,31.843466,.
12390,.,0.8272348,32.844086,.
12391,.,1.2560827,30.810326,.
12392,.,0.82792664,31.843466,.
12393,.,1.2560827,30.810326,.
12394,.,0.6623851,32.70914,.
12395,.,1.9787139,32.52962,.
12396,.,-0.64043075,29.805983,.
12397,.,1.9787139,32.52962,.
12398,.,-1.1572623,30.06245,.
12399,.,0.44706744,30.165287,.
12400,.,0.014829836,30.520327,.
12401,.,2.4294598,32.890602,.
12402,.,-0.52835584,29.95418,.
12403,.,0.6193891,32.812157,.
12404,.,-0.291444,31.791344,.
12405,.,-0.5033611,31.61607,.
12406,.,1.3618708,31.451387,.
12407,.,-1.3408513,29.768257,.
12408,.,-1.3408513,29.768257,.
12409,.,-0.22739641,30.402168,.
12410,.,1.0207185,31.124216,.
12411,.,0.82792664,31.843466,.
12412,.,2.364858,32.603275,.
12413,.,0.6848244,32.82921,.
12414,.,-1.3408513,29.768257,.
12415,.,-0.9823366,30.459738,.
12416,.,0.3582147,30.085194,.
12417,.,0.25245646,30.12,.
12418,.,1.445643,31.334763,.
12419,.,0.27025428,31.648449,.
12420,.,-0.5223863,31.355343,.
12421,.,-0.15101856,31.43755,.
12422,.,-0.2788738,30.890127,.
12423,.,0.6623851,32.70914,.
12424,.,-0.9823366,30.459738,.
12425,.,-0.9823366,30.459738,.
12426,.,0.2747231,31.942652,.
12427,.,-0.5223863,31.355343,.
12428,.,-0.13256295,30.47882,.
12429,.,0.71214485,32.52943,.
12430,.,-0.5088305,31.333286,.
12431,.,-0.5223863,31.355343,.
12432,.,0.37626344,33.191013,.
12433,.,-0.24854319,31.667816,.
12434,.,-0.29224777,31.478722,.
12435,.,0.54399556,32.18982,.
12436,.,-0.9203238,29.80123,.
12437,.,0.080449305,29.85224,.
12438,.,0.058413774,29.949335,.
12439,.,0.5867513,31.718155,.
12440,.,-0.8871249,31.711088,.
12441,.,-0.8871249,31.711088,.
12442,.,-0.29224777,31.478722,.
12443,.,0.080449305,29.85224,.
12444,.,0.38908058,30.486662,.
12445,.,0.5785517,30.161201,.
12446,.,0.5785517,30.161201,.
12447,.,1.5889682,33.860134,.
12448,.,3.2112713,31.011837,.
12449,.,1.5889682,33.860134,.
12450,.,0.40262333,32.081055,.
12451,.,0.40262333,32.081055,.
12452,.,0.35495532,32.933506,.
12453,.,-0.5088305,31.333286,.
12454,.,0.54399556,32.18982,.
12455,.,-0.5767824,31.691637,.
12456,.,0.5379676,31.368237,.
12457,.,0.5785517,30.161201,.
12458,.,0.3260539,32.510406,.
12459,.,-0.19768302,31.810291,.
12460,.,0.4263892,31.837946,.
12461,.,0.589527,32.623108,.
12462,.,0.14260529,30.495325,.
12463,.,0.6257625,33.288773,.
12464,.,0.31351912,33.870636,.
12465,.,0.5455637,33.093765,.
12466,.,0.7115981,33.684834,.
12467,.,0.7754073,33.347477,.
12468,.,1.0357778,33.387863,.
12469,.,0.92440534,33.13051,.
12470,.,0.4237035,33.61217,.
12471,.,0.5455637,33.093765,.
12472,.,0.5513195,33.125862,.
12473,.,0.31351912,33.870636,.
12474,.,1.2092326,33.047924,.
12475,.,0.7115981,33.684834,.
12476,.,0.572828,33.474026,.
12477,.,1.0888379,33.40216,.
12478,.,0.572828,33.474026,.
12479,.,0.7754073,33.347477,.
12480,.,1.0601028,33.010223,.
26066,.,17.7574203895,7.98335337751,.
26067,.,17.7574203895,7.98335337751,.
26068,.,17.7574203895,7.98335337751,.
26069,.,17.7574203895,7.98335337751,.
26070,.,17.3544614207,8.15661754083,.
26071,.,17.2414577768,8.33223005393,.
26072,.,17.2414577768,8.33223005393,.
26073,.,13.5064226614,11.883319421,.
26074,.,11.9552733372,3.58298821994,.
26075,.,11.9552733372,3.58298821994,.
26076,.,13.7847583412,5.25053664098,.
26077,.,13.7847583412,5.25053664098,.
26078,.,14.0247766108,5.91946015726,.
26079,.,14.0247766108,5.91946015726,.
26080,.,12.6710373445,2.55967456216,.
26081,.,13.1624291957,8.34196841238,.
26082,.,13.1624291957,8.34196841238,.
56578,.,-19.8,30.883333333333333,.
56579,.,-19.8,30.883333333333333,.
56600,.,-17.0,31.433333333333334,.
56605,.,-17.0,31.433333333333334,.
56609,.,-17.0,31.433333333333334,.
56631,.,-15.166666666666666,35.28333333333333,.
56639,.,-14.966666666666669,34.983333333333334,.
56645,.,-14.783333333333331,35.0,.
56650,.,-14.883333333333333,35.03333333333333,.
56657,.,-13.766666666666667,34.05,.
56661,.,-13.683333333333334,34.233333333333334,.
56666,.,-12.8,34.2,.
56673,.,-13.283333333333331,34.13333333333333,.
56680,.,-13.233333333333333,34.233333333333334,.
56687,.,-13.283333333333331,34.13333333333333,.
56698,.,-13.233333333333333,34.233333333333334,.
56796,.,-0.8833333333333333,37.0,.
56797,.,-0.8833333333333333,37.0,.
56800,.,-0.3333333333333333,37.63333333333333,.
56801,.,-0.3333333333333333,37.63333333333333,.
56803,.,-7.25,37.8,.
56807,.,-7.25,37.8,.
56839,.,8.4,39.2,.
56842,.,8.4,39.2,.
56862,.,-0.4,37.583333333333336,.
56866,.,-0.3166666666666666,37.7,.
56879,.,9.75,-2.5,.
56881,.,9.75,-2.5,.
56903,.,0.1,34.4,.
56907,.,0.1,34.4,.
56909,.,-16.233333333333334,27.433333333333334,.
56911,.,-16.233333333333334,27.433333333333334,.
56915,.,-19.35,34.35,.
56922,.,-18.1,33.2,.
56928,.,-18.366666666666667,33.21666666666667,.
56935,.,-19.0,33.71666666666667,.
56940,.,-14.516666666666667,34.3,.
56945,.,-19.05,33.4,.
56947,.,-19.05,33.4,.
56951,.,-14.333333333333334,34.3,.
56954,.,-14.333333333333334,34.3,.
56957,.,-14.333333333333334,34.3,.
56960,.,-14.333333333333334,34.3,.
56963,.,-14.333333333333334,34.3,.
56966,.,-13.583333333333334,33.38333333333333,.
56969,.,-13.583333333333334,33.38333333333333,.
56972,.,-13.583333333333334,33.38333333333333,.
56975,.,-13.583333333333334,33.38333333333333,.
56978,.,-13.583333333333334,33.38333333333333,.
56981,.,-13.233333333333333,34.233333333333334,.
56984,.,-13.233333333333333,34.233333333333334,.
56987,.,-13.233333333333333,34.233333333333334,.
56990,.,-13.233333333333333,34.233333333333334,.
56993,.,-13.233333333333333,34.233333333333334,.
56995,.,-14.25,33.8,.
56998,.,-14.25,33.8,.
57001,.,-14.25,33.8,.
57005,.,-13.216666666666669,33.2,.
57009,.,-13.216666666666669,33.2,.
57014,.,-12.966666666666669,33.71666666666667,.
57017,.,-12.966666666666669,33.71666666666667,.
57021,.,-15.033333333333331,34.916666666666664,.
57025,.,-15.033333333333331,34.916666666666664,.
57032,.,-14.866666666666667,34.71666666666667,.
57036,.,-14.866666666666667,34.71666666666667,.
57040,.,-13.733333333333333,34.45,.
57043,.,-13.733333333333333,34.45,.
57047,.,-14.616666666666667,34.3,.
57051,.,-14.616666666666667,34.3,.
57057,.,-14.55,34.2,.
57067,.,-18.53333333333333,33.983333333333334,.
57071,.,-18.53333333333333,33.983333333333334,.
57078,.,-19.45,33.3,.
57082,.,-19.45,33.3,.
57088,.,-12.966666666666669,33.71666666666667,.
57090,.,-14.55,34.2,.
57306,.,-19.8,30.883333333333333,.
57307,.,-19.8,30.883333333333333,.
57328,.,-17.0,31.433333333333334,.
57333,.,-17.0,31.433333333333334,.
57337,.,-17.0,31.433333333333334,.
57359,.,-15.166666666666666,35.28333333333333,.
57367,.,-14.966666666666669,34.983333333333334,.
57373,.,-14.783333333333331,35.0,.
57378,.,-14.883333333333333,35.03333333333333,.
57385,.,-13.766666666666667,34.05,.
57389,.,-13.683333333333334,34.233333333333334,.
57394,.,-12.8,34.2,.
57401,.,-13.283333333333331,34.13333333333333,.
57408,.,-13.233333333333333,34.233333333333334,.
57415,.,-13.283333333333331,34.13333333333333,.
57426,.,-13.233333333333333,34.233333333333334,.
57524,.,-0.8833333333333333,37.0,.
57525,.,-0.8833333333333333,37.0,.
57528,.,-0.3333333333333333,37.63333333333333,.
57529,.,-0.3333333333333333,37.63333333333333,.
57531,.,-7.25,37.8,.
57535,.,-7.25,37.8,.
57567,.,8.4,39.2,.
57570,.,8.4,39.2,.
57589,.,-0.4,37.583333333333336,.
57593,.,-0.3166666666666666,37.7,.
57606,.,9.75,-2.5,.
57608,.,9.75,-2.5,.
57630,.,0.1,34.4,.
57634,.,0.1,34.4,.
57636,.,-16.233333333333334,27.433333333333334,.
57638,.,-16.233333333333334,27.433333333333334,.
57642,.,-19.35,34.35,.
57649,.,-18.1,33.2,.
57655,.,-18.366666666666667,33.21666666666667,.
57662,.,-19.0,33.71666666666667,.
57667,.,-14.516666666666667,34.3,.
57671,.,-19.05,33.4,.
57673,.,-19.05,33.4,.
57677,.,-14.333333333333334,34.3,.
57680,.,-14.333333333333334,34.3,.
57683,.,-14.333333333333334,34.3,.
57686,.,-14.333333333333334,34.3,.
57689,.,-14.333333333333334,34.3,.
57692,.,-13.583333333333334,33.38333333333333,.
57695,.,-13.583333333333334,33.38333333333333,.
57698,.,-13.583333333333334,33.38333333333333,.
57701,.,-13.583333333333334,33.38333333333333,.
57704,.,-13.583333333333334,33.38333333333333,.
57707,.,-13.233333333333333,34.233333333333334,.
57710,.,-13.233333333333333,34.233333333333334,.
57713,.,-13.233333333333333,34.233333333333334,.
57716,.,-13.233333333333333,34.233333333333334,.
57719,.,-13.233333333333333,34.233333333333334,.
57721,.,-14.25,33.8,.
57724,.,-14.25,33.8,.
57727,.,-14.25,33.8,.
57731,.,-13.216666666666669,33.2,.
57735,.,-13.216666666666669,33.2,.
57740,.,-12.966666666666669,33.71666666666667,.
57743,.,-12.966666666666669,33.71666666666667,.
57747,.,-15.033333333333331,34.916666666666664,.
57751,.,-15.033333333333331,34.916666666666664,.
57758,.,-14.866666666666667,34.71666666666667,.
57762,.,-14.866666666666667,34.71666666666667,.
57766,.,-13.733333333333333,34.45,.
57769,.,-13.733333333333333,34.45,.
57773,.,-14.616666666666667,34.3,.
57777,.,-14.616666666666667,34.3,.
57783,.,-14.55,34.2,.
57793,.,-18.53333333333333,33.983333333333334,.
57797,.,-18.53333333333333,33.983333333333334,.
57804,.,-19.45,33.3,.
57808,.,-19.45,33.3,.
57814,.,-12.966666666666669,33.71666666666667,.
57816,.,-14.55,34.2,.
109044,.,14.353816185,37.890876313,.
109045,.,14.353816185,37.890876313,.
109046,.,14.2885896726,38.210251919,.
109047,.,14.2885896726,38.210251919,.
109048,.,14.1097608206,38.4738350524,.
109049,.,14.1097608206,38.4738350524,.
109050,.,13.8440840301,38.4803250395,.
109051,.,13.8440840301,38.4803250395,.
109052,.,13.8440840301,38.4803250395,.
109053,.,13.8440840301,38.4803250395,.
109054,.,14.0862760222,37.9831865445,.
109055,.,14.0862760222,37.9831865445,.
109056,.,14.0862760222,37.9831865445,.
109057,.,13.642517176,38.1191822345,.
109058,.,13.642517176,38.1191822345,.
109059,.,14.2834679193,38.5730157222,.
109060,.,14.2834679193,38.5730157222,.
109061,.,14.2834679193,38.5730157222,.
109062,.,14.3007959467,39.0594892637,.
109063,.,14.3007959467,39.0594892637,.
109064,.,14.3007959467,39.0594892637,.
109065,.,14.1583566438,39.2258474475,.
109066,.,14.1583566438,39.2258474475,.
109067,.,13.8713387734,38.6366907016,.
109068,.,13.8713387734,38.6366907016,.
109069,.,13.781326561,38.9865118422,.
109070,.,13.781326561,38.9865118422,.
109071,.,13.691822766,39.2019014551,.
109072,.,13.691822766,39.2019014551,.
109073,.,13.691822766,39.2019014551,.
109074,.,13.9843705066,39.5331294187,.
109075,.,13.9843705066,39.5331294187,.
109076,.,13.2349577336,39.1634392625,.
109077,.,13.2349577336,39.1634392625,.
109078,.,13.2820240216,39.4405203839,.
109079,.,13.2820240216,39.4405203839,.
109080,.,13.2820240216,39.4405203839,.
109081,.,13.01685124,39.3671636164,.
109082,.,13.01685124,39.3671636164,.
109083,.,13.01685124,39.3671636164,.
109084,.,12.7826268158,39.3068867968,.
109085,.,12.7826268158,39.3068867968,.
109086,.,14.1819914938,36.4799930893,.
109087,.,14.1819914938,36.4799930893,.
109088,.,14.1819914938,36.4799930893,.
109089,.,14.1819914938,36.4799930893,.
109090,.,14.0872350664,37.5015263838,.
109091,.,14.0872350664,37.5015263838,.
109092,.,13.6709932967,37.4064256501,.
109093,.,13.6709932967,37.4064256501,.
109094,.,13.6709932967,37.4064256501,.
109095,.,13.731570436,37.3672533162,.
109096,.,13.731570436,37.3672533162,.
109097,.,13.731570436,37.3672533162,.
109098,.,13.731570436,37.3672533162,.
109099,.,13.731570436,37.3672533162,.
109100,.,13.4774390358,37.121337842,.
109101,.,13.4774390358,37.121337842,.
109102,.,13.4774390358,37.121337842,.
109103,.,13.4774390358,37.121337842,.
109104,.,13.5160575022,37.6273155648,.
109105,.,13.5160575022,37.6273155648,.
109106,.,13.5160575022,37.6273155648,.
109107,.,13.3722274393,37.7898736298,.
109108,.,13.3722274393,37.7898736298,.
109109,.,13.2058110304,37.7876552215,.
109110,.,13.2058110304,37.7876552215,.
109111,.,12.805251571,37.4183801156,.
109112,.,12.805251571,37.4183801156,.
109113,.,12.3384962559,37.6750209615,.
109114,.,12.3384962559,37.6750209615,.
109115,.,12.8017155321,36.93031443,.
109116,.,12.8017155321,36.93031443,.
109117,.,12.8017155321,36.93031443,.
109118,.,12.3910703535,35.9335894324,.
109119,.,12.3059878852,37.8380133833,.
109120,.,12.3562967332,38.4524416164,.
109121,.,12.3562967332,38.4524416164,.
109122,.,12.3562967332,38.4524416164,.
109123,.,11.2385732357,38.311340877,.
109124,.,11.2385732357,38.311340877,.
109125,.,11.6890721348,37.6074550557,.
109126,.,11.6890721348,37.6074550557,.
109127,.,11.6890721348,37.6074550557,.
109128,.,11.6890721348,37.6074550557,.
109129,.,11.6890721348,37.6074550557,.
109130,.,11.9625257933,39.098154379,.
109131,.,11.4159600258,39.8485705676,.
109132,.,11.4159600258,39.8485705676,.
109133,.,11.4159600258,39.8485705676,.
109134,.,11.0874300942,39.7843913054,.
109135,.,11.0874300942,39.7843913054,.
109136,.,11.0874300942,39.7843913054,.
109137,.,11.0874300942,39.7843913054,.
109138,.,11.0268833144,38.9229352692,.
109139,.,11.0268833144,38.9229352692,.
109140,.,11.0268833144,38.9229352692,.
109141,.,11.0268833144,38.9229352692,.
109142,.,10.5792188385,38.6062533111,.
109143,.,10.5792188385,38.6062533111,.
109144,.,10.1771510236,38.9727796823,.
109145,.,10.1771510236,38.9727796823,.
109146,.,10.1771510236,38.9727796823,.
109147,.,10.5281537836,39.8131068222,.
109148,.,10.1255685035,39.3173063282,.
109149,.,10.9070459818,38.0365174999,.
109150,.,10.9070459818,38.0365174999,.
109151,.,10.4180717415,38.1697121297,.
109152,.,10.4180717415,38.1697121297,.
109153,.,10.4180717415,38.1697121297,.
109154,.,10.4216173585,37.5765488785,.
109155,.,10.4216173585,37.5765488785,.
109156,.,9.99190626942,37.6925527139,.
109157,.,9.99190626942,37.6925527139,.
109158,.,11.6514708203,37.1032812474,.
109159,.,11.6514708203,37.1032812474,.
109160,.,11.6514708203,37.1032812474,.
109161,.,11.3744751246,37.4523245003,.
109162,.,11.3744751246,37.4523245003,.
109163,.,11.3962743181,37.042616257,.
109164,.,11.3962743181,37.042616257,.
109165,.,10.7927763733,37.144541492,.
109166,.,10.7927763733,37.144541492,.
109167,.,10.7927763733,37.144541492,.
109168,.,10.7927763733,37.144541492,.
109169,.,10.5892768292,37.4615982338,.
109170,.,10.5892768292,37.4615982338,.
109171,.,10.5892768292,37.4615982338,.
109172,.,12.7580639926,38.9938699775,.
109173,.,12.7580639926,38.9938699775,.
109174,.,12.7580639926,38.9938699775,.
109175,.,12.5144435035,38.8249840847,.
109176,.,12.5144435035,38.8249840847,.
109177,.,12.5144435035,38.8249840847,.
109178,.,12.5144435035,38.8249840847,.
109179,.,11.1913400617,36.9496969313,.
109180,.,11.1913400617,36.9496969313,.
109181,.,11.1913400617,36.9496969313,.
109182,.,11.1913400617,36.9496969313,.
109183,.,10.9370696143,36.6547551047,.
109184,.,10.9370696143,36.6547551047,.
109185,.,10.9370696143,36.6547551047,.
109186,.,11.0636624461,37.0703789795,.
109187,.,11.0636624461,37.0703789795,.
109188,.,11.0636624461,37.0703789795,.
109189,.,10.7206898499,39.8860291278,.
109190,.,10.7206898499,39.8860291278,.
109191,.,10.5883521237,39.9074958295,.
109192,.,10.5883521237,39.9074958295,.
109193,.,10.5883521237,39.9074958295,.
109194,.,11.003906691,39.9387898351,.
109195,.,11.003906691,39.9387898351,.
109196,.,10.9878391908,39.9234074653,.
109197,.,10.9878391908,39.9234074653,.
109198,.,10.9878391908,39.9234074653,.
109199,.,9.83705860887,34.9150151529,.
109200,.,9.83705860887,34.9150151529,.
109201,.,8.7688653041,35.5671754136,.
109202,.,8.7688653041,35.5671754136,.
109203,.,8.7688653041,35.5671754136,.
109204,.,8.7688653041,35.5671754136,.
109205,.,9.84708661386,36.3422982077,.
109206,.,9.0308423142,36.4037942076,.
109207,.,9.0308423142,36.4037942076,.
109208,.,9.0308423142,36.4037942076,.
109209,.,9.0308423142,36.4037942076,.
109210,.,8.6536780825,36.6077474888,.
109211,.,8.6536780825,36.6077474888,.
109212,.,8.6536780825,36.6077474888,.
109213,.,8.18930636005,36.4699847397,.
109214,.,8.18930636005,36.4699847397,.
109215,.,8.18930636005,36.4699847397,.
109216,.,7.66912376181,36.92553529,.
109217,.,7.66912376181,36.92553529,.
109218,.,7.66912376181,36.92553529,.
109219,.,7.66912376181,36.92553529,.
109220,.,7.54783077574,37.0818248622,.
109221,.,7.54783077574,37.0818248622,.
109222,.,7.54783077574,37.0818248622,.
109223,.,7.54783077574,37.0818248622,.
109224,.,7.47556744642,36.4429756569,.
109225,.,7.47556744642,36.4429756569,.
109226,.,7.47556744642,36.4429756569,.
109227,.,8.46646303095,37.4369214482,.
109228,.,8.46646303095,37.4369214482,.
109229,.,10.0165864149,38.2492265926,.
109230,.,10.0165864149,38.2492265926,.
109231,.,10.0165864149,38.2492265926,.
109232,.,9.8912342367,38.3744314394,.
109233,.,9.8912342367,38.3744314394,.
109234,.,8.73814791477,39.840529416,.
109235,.,8.73814791477,39.840529416,.
109236,.,8.73814791477,39.840529416,.
109237,.,8.72717898314,39.1876998149,.
109238,.,8.72717898314,39.1876998149,.
109239,.,8.72717898314,39.1876998149,.
109240,.,8.11332653211,38.7753045688,.
109241,.,8.11332653211,38.7753045688,.
109242,.,8.68349171525,38.8054367657,.
109243,.,8.08842299138,39.0349251986,.
109244,.,7.58861044429,39.7945944298,.
109245,.,7.58861044429,39.7945944298,.
109246,.,7.58861044429,39.7945944298,.
109247,.,7.58861044429,39.7945944298,.
109248,.,8.93900132215,40.4714489125,.
109249,.,8.93900132215,40.4714489125,.
109250,.,8.93900132215,40.4714489125,.
109251,.,8.65230864709,40.6178499401,.
109252,.,8.65230864709,40.6178499401,.
109253,.,8.65230864709,40.6178499401,.
109254,.,9.0093694062,40.7218752036,.
109255,.,9.0093694062,40.7218752036,.
109256,.,9.0093694062,40.7218752036,.
109257,.,9.18318556596,42.0206883252,.
109258,.,9.18318556596,42.0206883252,.
109259,.,9.37406026468,41.5884594299,.
109260,.,9.37406026468,41.5884594299,.
109261,.,9.37406026468,41.5884594299,.
109262,.,9.06263842723,41.6874705216,.
109263,.,9.06263842723,41.6874705216,.
109264,.,9.15085019484,41.8440556364,.
109265,.,9.15085019484,41.8440556364,.
109266,.,5.59568261612,38.2936192427,.
109267,.,5.59568261612,38.2936192427,.
109268,.,8.72042840438,37.9114568164,.
109269,.,6.37589338272,38.7269447069,.
109270,.,5.52570615347,38.7620666963,.
109271,.,7.34918791893,38.8049340076,.
109272,.,7.34918791893,38.8049340076,.
109273,.,7.26850368689,38.6020916798,.
109274,.,7.26850368689,38.6020916798,.
109275,.,7.26850368689,38.6020916798,.
109276,.,9.01530115929,35.046540828,.
109277,.,9.01530115929,35.046540828,.
109278,.,9.01530115929,35.046540828,.
109279,.,9.01530115929,35.046540828,.
109280,.,8.61492078832,34.6514363264,.
109281,.,9.79007481406,37.5059416726,.
109282,.,9.79007481406,37.5059416726,.
109283,.,9.79007481406,37.5059416726,.
109284,.,9.8440806253,37.1271346597,.
109285,.,9.8440806253,37.1271346597,.
109286,.,9.23975778401,42.4419432943,.
109287,.,9.30185627536,42.5964917162,.
109288,.,9.30185627536,42.5964917162,.
109289,.,9.30185627536,42.5964917162,.
109290,.,9.32340832355,43.2784116014,.
109291,.,9.32340832355,43.2784116014,.
109292,.,9.32340832355,43.2784116014,.
109293,.,9.32340832355,43.2784116014,.
109294,.,11.3323287202,36.2720183518,.
109295,.,11.3323287202,36.2720183518,.
109296,.,11.3323287202,36.2720183518,.
109297,.,11.115608637,36.3763433187,.
109298,.,11.115608637,36.3763433187,.
109299,.,11.115608637,36.3763433187,.
109300,.,11.115608637,36.3763433187,.
109301,.,10.5023759921,36.0048077152,.
109302,.,10.5023759921,36.0048077152,.
109303,.,10.4822087828,34.7861778123,.
109304,.,10.4822087828,34.7861778123,.
109305,.,10.4822087828,34.7861778123,.
109306,.,10.4822087828,34.7861778123,.
109307,.,10.4822087828,34.7861778123,.
109308,.,10.081237992,34.6831901825,.
109309,.,10.081237992,34.6831901825,.
109310,.,10.081237992,34.6831901825,.
109311,.,10.081237992,34.6831901825,.
109312,.,9.74422788621,34.7872968911,.
109313,.,9.74422788621,34.7872968911,.
109314,.,9.74422788621,34.7872968911,.
109315,.,10.1813677297,35.281505142,.
109316,.,10.1813677297,35.281505142,.
109317,.,9.62033298025,34.5342648788,.
109318,.,9.62033298025,34.5342648788,.
109319,.,9.47651243141,34.4209015528,.
109320,.,9.47651243141,34.4209015528,.
109321,.,9.47651243141,34.4209015528,.
109322,.,8.16863199454,38.6464528783,.
109323,.,8.16863199454,38.6464528783,.
109324,.,8.16863199454,38.6464528783,.
109325,.,8.16863199454,38.6464528783,.
109326,.,7.70538466173,37.6505389613,.
109327,.,7.70538466173,37.6505389613,.
109328,.,7.70538466173,37.6505389613,.
109329,.,7.17430039499,37.9492676831,.
109330,.,7.17430039499,37.9492676831,.
109331,.,7.17430039499,37.9492676831,.
109332,.,7.51326045706,37.6461378355,.
109333,.,7.51326045706,37.6461378355,.
109334,.,6.93084850884,38.595896045,.
109335,.,6.65580676267,38.3245737951,.
109336,.,6.65580676267,38.3245737951,.
109337,.,6.65580676267,38.3245737951,.
109338,.,6.27761186614,38.3115215185,.
109339,.,6.27761186614,38.3115215185,.
109340,.,6.27761186614,38.3115215185,.
109341,.,6.94992604668,37.8864940524,.
109342,.,6.94992604668,37.8864940524,.
109343,.,6.94992604668,37.8864940524,.
109344,.,6.90210116638,37.7348762189,.
109345,.,6.78301858962,37.5509812536,.
109346,.,6.70685847437,37.409545286,.
109347,.,6.70685847437,37.409545286,.
109348,.,6.70685847437,37.409545286,.
109349,.,6.70685847437,37.409545286,.
109350,.,6.70685847437,37.409545286,.
109351,.,7.19057165925,35.4228308345,.
109352,.,7.31318183469,36.5951905108,.
109353,.,7.31318183469,36.5951905108,.
109354,.,7.31318183469,36.5951905108,.
109355,.,7.44867719122,35.868074501,.
109356,.,7.44867719122,35.868074501,.
109357,.,6.63095001102,36.7852027008,.
109358,.,6.63095001102,36.7852027008,.
109359,.,6.80492958256,35.8646146207,.
109360,.,6.80492958256,35.8646146207,.
109361,.,6.80492958256,35.8646146207,.
109362,.,6.80492958256,35.8646146207,.
109363,.,6.2600677475,35.2645547968,.
109364,.,6.2600677475,35.2645547968,.
109365,.,6.2600677475,35.2645547968,.
109366,.,6.2600677475,35.2645547968,.
109367,.,7.8891255011,37.5456591429,.
109368,.,7.8891255011,37.5456591429,.
109369,.,5.5541668341,37.8416513316,.
109370,.,5.5541668341,37.8416513316,.
109371,.,7.14637860111,36.8971397399,.
109372,.,7.14637860111,36.8971397399,.
109373,.,7.09924325001,37.128257018,.
109374,.,7.09924325001,37.128257018,.
109375,.,6.94302150261,37.2950167052,.
109376,.,6.94302150261,37.2950167052,.
109377,.,6.94302150261,37.2950167052,.
109378,.,7.03607701317,37.3092790736,.
109379,.,7.03607701317,37.3092790736,.
109380,.,7.03607701317,37.3092790736,.
109381,.,6.36391514169,36.5892168406,.
109382,.,7.15974968202,36.836041539,.
109383,.,8.07578959014,38.4395969167,.
109384,.,8.07578959014,38.4395969167,.
109385,.,8.07578959014,38.4395969167,.
109386,.,8.07578959014,38.4395969167,.
109387,.,7.79349904803,38.2505601834,.
109388,.,7.79120996652,38.3295082817,.
109389,.,7.79120996652,38.3295082817,.
109390,.,7.79120996652,38.3295082817,.
109391,.,7.79120996652,38.3295082817,.
109392,.,7.79120996652,38.3295082817,.
109393,.,7.65816033645,38.0946319154,.
