id,placeholder1,Lat,Lon,placeholder2
44554,.,-13.529607,33.912972,.
44555,.,-13.529607,33.912972,.
44556,.,-13.592628,34.078702,.
44557,.,-13.592628,34.078702,.
44558,.,-13.592628,34.078702,.
44559,.,-13.637108,33.902552,.
44560,.,-13.637108,33.902552,.
44561,.,-13.637108,33.902552,.
44562,.,-13.637108,33.902552,.
44563,.,-13.637108,33.902552,.
44564,.,-13.637108,33.902552,.
44565,.,-13.637108,33.902552,.
44566,.,-13.637108,33.902552,.
44567,.,-13.637108,33.902552,.
44568,.,-13.54501,33.75642,.
44569,.,-13.54501,33.75642,.
44570,.,-13.54501,33.75642,.
44571,.,-13.54501,33.75642,.
44572,.,-13.54501,33.75642,.
44573,.,-13.750254,34.58358,.
44574,.,-13.750254,34.58358,.
44575,.,-13.750254,34.58358,.
44576,.,-13.750254,34.58358,.
44577,.,-13.750254,34.58358,.
44578,.,-13.750254,34.58358,.
44579,.,-13.750254,34.58358,.
44580,.,-13.750254,34.58358,.
44581,.,-13.750254,34.58358,.
44582,.,-13.750254,34.58358,.
44583,.,-13.851904,34.529105,.
44584,.,-13.851904,34.529105,.
44585,.,-13.851904,34.529105,.
44586,.,-13.851904,34.529105,.
44587,.,-13.846168,34.585541,.
44588,.,-13.846168,34.585541,.
44589,.,-13.707395,34.373415,.
44590,.,-13.707395,34.373415,.
44591,.,-13.707395,34.373415,.
44592,.,-13.707395,34.373415,.
44593,.,-13.707395,34.373415,.
44594,.,-13.707395,34.373415,.
44595,.,-13.707395,34.373415,.
44596,.,-13.747769,34.455568,.
44597,.,-13.747769,34.455568,.
44598,.,-13.747769,34.455568,.
44599,.,-13.747769,34.455568,.
44600,.,-13.747769,34.455568,.
44601,.,-13.747769,34.455568,.
44602,.,-13.776575,34.403131,.
44603,.,-13.776575,34.403131,.
44604,.,-13.776575,34.403131,.
44605,.,-13.776575,34.403131,.
44606,.,-13.779716,34.32197,.
44607,.,-13.779716,34.32197,.
44608,.,-13.779716,34.32197,.
44609,.,-13.779716,34.32197,.
44610,.,-13.779716,34.32197,.
44611,.,-13.779716,34.32197,.
44612,.,-13.779716,34.32197,.
44613,.,-13.779716,34.32197,.
44614,.,-13.895495,34.491033,.
44615,.,-13.895495,34.491033,.
44616,.,-13.895495,34.491033,.
44617,.,-13.895495,34.491033,.
44618,.,-13.881585,34.356424,.
44619,.,-13.881585,34.356424,.
44620,.,-13.881585,34.356424,.
44621,.,-13.881585,34.356424,.
44622,.,-13.881585,34.356424,.
44623,.,-13.881585,34.356424,.
44624,.,-13.881585,34.356424,.
44625,.,-13.881585,34.356424,.
44626,.,-13.881585,34.356424,.
44627,.,-13.881585,34.356424,.
44628,.,-13.881585,34.356424,.
44629,.,-13.830846,34.42995,.
44630,.,-13.830846,34.42995,.
44631,.,-13.830846,34.42995,.
44632,.,-13.830846,34.42995,.
44633,.,-13.830846,34.42995,.
44634,.,-13.830846,34.42995,.
44635,.,-13.830846,34.42995,.
44636,.,-13.830846,34.42995,.
44637,.,-13.885676,34.475131,.
44638,.,-13.885676,34.475131,.
44639,.,-13.885676,34.475131,.
44640,.,-13.930634,34.533073,.
44641,.,-13.930634,34.533073,.
44642,.,-13.930634,34.533073,.
44643,.,-14.038697,34.511056,.
44644,.,-14.038697,34.511056,.
44645,.,-14.038697,34.511056,.
44646,.,-14.038697,34.511056,.
44647,.,-14.038697,34.511056,.
44648,.,-14.038697,34.511056,.
44649,.,-14.038697,34.511056,.
44650,.,-14.038697,34.511056,.
44651,.,-13.514585,34.282768,.
44652,.,-13.514585,34.282768,.
44653,.,-13.514585,34.282768,.
44654,.,-13.514585,34.282768,.
44655,.,-13.514585,34.282768,.
44656,.,-13.520882,34.376954,.
44657,.,-13.520882,34.376954,.
44658,.,-13.520882,34.376954,.
44659,.,-13.520882,34.376954,.
44660,.,-13.520882,34.376954,.
44661,.,-13.520882,34.376954,.
44662,.,-13.552698,34.315225,.
44663,.,-13.552698,34.315225,.
44664,.,-13.552698,34.315225,.
44665,.,-13.552698,34.315225,.
44666,.,-13.552698,34.315225,.
44667,.,-13.552698,34.315225,.
44668,.,-13.552698,34.315225,.
44669,.,-13.552698,34.315225,.
44670,.,-13.552698,34.315225,.
44671,.,-13.552698,34.315225,.
44672,.,-13.552698,34.315225,.
44673,.,-13.552698,34.315225,.
44674,.,-13.552698,34.315225,.
44675,.,-13.660567,34.240615,.
44676,.,-13.660567,34.240615,.
44677,.,-13.660567,34.240615,.
44678,.,-13.59236,34.435331,.
44679,.,-13.59236,34.435331,.
44680,.,-13.59236,34.435331,.
44681,.,-13.59236,34.435331,.
44682,.,-13.605708,34.138884,.
44683,.,-13.605708,34.138884,.
44684,.,-13.605708,34.138884,.
44685,.,-13.605708,34.138884,.
44686,.,-13.599289,34.482196,.
44687,.,-13.599289,34.482196,.
44688,.,-13.599289,34.482196,.
44689,.,-13.599289,34.482196,.
44690,.,-13.781343,34.442408,.
44691,.,-13.787503,34.466146,.
44692,.,-13.989487,34.507137,.
44693,.,-13.989487,34.507137,.
44694,.,-13.989487,34.507137,.
44695,.,-13.989487,34.507137,.
44696,.,-13.989487,34.507137,.
44697,.,-13.989487,34.507137,.
44698,.,-14.156098,33.857402,.
44699,.,-14.156098,33.857402,.
44700,.,-14.156098,33.857402,.
44701,.,-14.185037,33.870781,.
44702,.,-14.185037,33.870781,.
44703,.,-14.185037,33.870781,.
44704,.,-14.23632,33.797774,.
44705,.,-14.23632,33.797774,.
44706,.,-14.23632,33.797774,.
44707,.,-14.23632,33.797774,.
44708,.,-13.943037,33.434141,.
44709,.,-13.943037,33.434141,.
44710,.,-13.987618,33.471434,.
44711,.,-13.987618,33.471434,.
44712,.,-13.987618,33.471434,.
44713,.,-13.987618,33.471434,.
44714,.,-14.004444,33.469742,.
44715,.,-14.004444,33.469742,.
44716,.,-14.004444,33.469742,.
44717,.,-14.004444,33.469742,.
44718,.,-14.128157,33.377554,.
44719,.,-14.128157,33.377554,.
44720,.,-14.128157,33.377554,.
44721,.,-14.128157,33.377554,.
44722,.,-14.128157,33.377554,.
44723,.,-14.128157,33.377554,.
44724,.,-14.128157,33.377554,.
44725,.,-14.128157,33.377554,.
44726,.,-14.128157,33.377554,.
44727,.,-14.128157,33.377554,.
44728,.,-14.128157,33.377554,.
44729,.,-14.128157,33.377554,.
44730,.,-14.128157,33.377554,.
44731,.,-14.128157,33.377554,.
44732,.,-14.128157,33.377554,.
44733,.,-14.157104,33.551782,.
44734,.,-14.157104,33.551782,.
44735,.,-14.157104,33.551782,.
44736,.,-14.157104,33.551782,.
44737,.,-14.157104,33.551782,.
44738,.,-14.127521,33.662751,.
44739,.,-14.127521,33.662751,.
44740,.,-14.127521,33.662751,.
44741,.,-14.127521,33.662751,.
44742,.,-14.127521,33.662751,.
44743,.,-14.127521,33.662751,.
44744,.,-14.127521,33.662751,.
44745,.,-14.142451,33.763861,.
44746,.,-14.260532,33.774799,.
44747,.,-14.260532,33.774799,.
44748,.,-14.260532,33.774799,.
44749,.,-14.260532,33.774799,.
44750,.,-14.252291,33.724729,.
44751,.,-14.252291,33.724729,.
44752,.,-14.252291,33.724729,.
44753,.,-14.309332,33.77418,.
44754,.,-14.309332,33.77418,.
44755,.,-14.309332,33.77418,.
44756,.,-14.309332,33.77418,.
44757,.,-14.309332,33.77418,.
44758,.,-14.309332,33.77418,.
44759,.,-14.265231,33.80856,.
44760,.,-14.265231,33.80856,.
44761,.,-14.027634,34.036002,.
44762,.,-14.027634,34.036002,.
44763,.,-14.027634,34.036002,.
44764,.,-14.027634,34.036002,.
44765,.,-14.027634,34.036002,.
44766,.,-14.027634,34.036002,.
44767,.,-14.14077,34.056561,.
44768,.,-14.14077,34.056561,.
44769,.,-13.950627,34.08006,.
44770,.,-13.950627,34.08006,.
44771,.,-13.950627,34.08006,.
44772,.,-13.950627,34.08006,.
44773,.,-13.629989,33.414507,.
44774,.,-13.629989,33.414507,.
44775,.,-13.629989,33.414507,.
44776,.,-13.629989,33.414507,.
44777,.,-13.629989,33.414507,.
44778,.,-13.629989,33.414507,.
44779,.,-13.629989,33.414507,.
44780,.,-13.728265,33.301121,.
44781,.,-13.728265,33.301121,.
44782,.,-13.870775,33.394422,.
44783,.,-13.870775,33.394422,.
44784,.,-13.870775,33.394422,.
44785,.,-13.870775,33.394422,.
44786,.,-13.870775,33.394422,.
44787,.,-13.811588,33.915943,.
44788,.,-13.835717,33.897107,.
44789,.,-13.835717,33.897107,.
44790,.,-13.835717,33.897107,.
44791,.,-13.835717,33.897107,.
44792,.,-13.835717,33.897107,.
44793,.,-13.835717,33.897107,.
44794,.,-13.835717,33.897107,.
44795,.,-13.835717,33.897107,.
44796,.,-13.835717,33.897107,.
44797,.,-13.714481,33.687636,.
44798,.,-13.76407,33.614923,.
44799,.,-13.76407,33.614923,.
44800,.,-13.76407,33.614923,.
44801,.,-14.096687,33.960052,.
44802,.,-14.096687,33.960052,.
44803,.,-14.167398,33.967162,.
44804,.,-14.167398,33.967162,.
44805,.,-14.167398,33.967162,.
44806,.,-14.167398,33.967162,.
44807,.,-14.167398,33.967162,.
44808,.,-14.167398,33.967162,.
44809,.,-14.167398,33.967162,.
44810,.,-14.002539,33.846601,.
44811,.,-14.101096,33.807346,.
44812,.,-13.996385,33.708036,.
44813,.,-13.996385,33.708036,.
44814,.,-14.020513,33.594596,.
44815,.,-14.020513,33.594596,.
44816,.,-14.020513,33.594596,.
44817,.,-14.020513,33.594596,.
44818,.,-14.020513,33.594596,.
44819,.,-14.020513,33.594596,.
44820,.,-14.020513,33.594596,.
44821,.,-14.020513,33.594596,.
44822,.,-14.020513,33.594596,.
44823,.,-14.123186,33.59488,.
44824,.,-14.123186,33.59488,.
44825,.,-14.123186,33.59488,.
44826,.,-14.123186,33.59488,.
44827,.,-13.713232,33.458309,.
44828,.,-13.713232,33.458309,.
44829,.,-13.80165,33.52983,.
44830,.,-13.935473,33.443104,.
44831,.,-13.935473,33.443104,.
44832,.,-13.935473,33.443104,.
44833,.,-13.935473,33.443104,.
44834,.,-13.935473,33.443104,.
44835,.,-13.935473,33.443104,.
44836,.,-13.852853,33.513603,.
44837,.,-13.852853,33.513603,.
44838,.,-13.852853,33.513603,.
44839,.,-13.852853,33.513603,.
44840,.,-13.785994,32.860543,.
44841,.,-13.785994,32.860543,.
44842,.,-13.785994,32.860543,.
44843,.,-13.785994,32.860543,.
44844,.,-13.785994,32.860543,.
44845,.,-13.920888,32.966397,.
44846,.,-13.920888,32.966397,.
44847,.,-13.920888,32.966397,.
44848,.,-13.920888,32.966397,.
44849,.,-13.920888,32.966397,.
44850,.,-13.920888,32.966397,.
44851,.,-13.94947,33.081072,.
44852,.,-13.94947,33.081072,.
44853,.,-13.871693,33.228082,.
44854,.,-13.871693,33.228082,.
44855,.,-13.871693,33.228082,.
44856,.,-13.871693,33.228082,.
44857,.,-13.871693,33.228082,.
44858,.,-13.871693,33.228082,.
44859,.,-13.946321,33.186604,.
44860,.,-13.946321,33.186604,.
44861,.,-13.946321,33.186604,.
44862,.,-13.97756,33.263427,.
44863,.,-13.97756,33.263427,.
44864,.,-13.97756,33.263427,.
44865,.,-13.97756,33.263427,.
44866,.,-13.97756,33.263427,.
44867,.,-13.97756,33.263427,.
44868,.,-13.97756,33.263427,.
44869,.,-13.97756,33.263427,.
44870,.,-13.97756,33.263427,.
44871,.,-13.97756,33.263427,.
44872,.,-14.087961,33.325564,.
44873,.,-14.087961,33.325564,.
44874,.,-13.804444,32.987776,.
44875,.,-13.804444,32.987776,.
44876,.,-13.804444,32.987776,.
44877,.,-13.804444,32.987776,.
44878,.,-13.79991,33.116582,.
44879,.,-13.79991,33.116582,.
44880,.,-13.916922,33.1276,.
44881,.,-13.916922,33.1276,.
44882,.,-13.916922,33.1276,.
44883,.,-13.916922,33.1276,.
44884,.,-13.819115,33.174092,.
44885,.,-13.772572,33.014152,.
44886,.,-13.772572,33.014152,.
44887,.,-13.772572,33.014152,.
44888,.,-13.772572,33.014152,.
44889,.,-13.772572,33.014152,.
44890,.,-13.772572,33.014152,.
44891,.,-13.772572,33.014152,.
44892,.,-13.772572,33.014152,.
44893,.,-13.772572,33.014152,.
44894,.,-13.70606,32.988531,.
44895,.,-13.656155,33.060158,.
44896,.,-13.656155,33.060158,.
44897,.,-13.656155,33.060158,.
44898,.,-13.656155,33.060158,.
44899,.,-13.656155,33.060158,.
44900,.,-13.656155,33.060158,.
44901,.,-13.656155,33.060158,.
44902,.,-13.656155,33.060158,.
44903,.,-13.656155,33.060158,.
44904,.,-13.656155,33.060158,.
44905,.,-13.656155,33.060158,.
44906,.,-13.656155,33.060158,.
44907,.,-13.656155,33.060158,.
44908,.,-13.656155,33.060158,.
44909,.,-13.656155,33.060158,.
44910,.,-13.73958,33.123693,.
44911,.,-13.666854,33.204111,.
44912,.,-13.666854,33.204111,.
44913,.,-13.666854,33.204111,.
44914,.,-13.666854,33.204111,.
44915,.,-13.666854,33.204111,.
44916,.,-13.666854,33.204111,.
44917,.,-13.666854,33.204111,.
44918,.,-13.666854,33.204111,.
44919,.,-13.395012,33.10138,.
44920,.,-13.488871,33.054046,.
44921,.,-13.488871,33.054046,.
44922,.,-13.488871,33.054046,.
44923,.,-13.488871,33.054046,.
44924,.,-13.488871,33.054046,.
44925,.,-13.488871,33.054046,.
44926,.,-13.488871,33.054046,.
44927,.,-13.488871,33.054046,.
44928,.,-13.557205,32.897253,.
44929,.,-13.557205,32.897253,.
44930,.,-13.557205,32.897253,.
44931,.,-13.553265,33.192122,.
44932,.,-13.553265,33.192122,.
44933,.,-13.553265,33.192122,.
44934,.,-13.553265,33.192122,.
44935,.,-13.553265,33.192122,.
44936,.,-13.553265,33.192122,.
44937,.,-13.553265,33.192122,.
44938,.,-13.553265,33.192122,.
44939,.,-13.579327,33.185907,.
44940,.,-13.579327,33.185907,.
44941,.,-13.579327,33.185907,.
44942,.,-13.579327,33.185907,.
44943,.,-13.803408,32.901011,.
44944,.,-13.803408,32.901011,.
44945,.,-13.803408,32.901011,.
44946,.,-13.803408,32.901011,.
44947,.,-14.402079,33.945271,.
44948,.,-14.402079,33.945271,.
44949,.,-14.402079,33.945271,.
44950,.,-14.402079,33.945271,.
44951,.,-14.402079,33.945271,.
44952,.,-14.344464,34.009088,.
44953,.,-14.344464,34.009088,.
44954,.,-14.344464,34.009088,.
44955,.,-14.344464,34.009088,.
44956,.,-14.344464,34.009088,.
44957,.,-14.344464,34.009088,.
44958,.,-14.414164,34.003808,.
44959,.,-14.347362,34.137668,.
44960,.,-14.347362,34.137668,.
44961,.,-14.347362,34.137668,.
44962,.,-14.347362,34.137668,.
44963,.,-14.347362,34.137668,.
44964,.,-14.31495,33.981149,.
44965,.,-14.31495,33.981149,.
44966,.,-14.31495,33.981149,.
44967,.,-14.31495,33.981149,.
44968,.,-14.31495,33.981149,.
44969,.,-14.31495,33.981149,.
44970,.,-14.31495,33.981149,.
44971,.,-14.31495,33.981149,.
44972,.,-14.31495,33.981149,.
44973,.,-14.393188,33.934806,.
44974,.,-14.393188,33.934806,.
44975,.,-14.393188,33.934806,.
44976,.,-14.393188,33.934806,.
44977,.,-14.147413,34.072092,.
44978,.,-14.147413,34.072092,.
44979,.,-14.147413,34.072092,.
44980,.,-14.147413,34.072092,.
44981,.,-14.147413,34.072092,.
44982,.,-14.200352,34.103045,.
44983,.,-14.200352,34.103045,.
44984,.,-14.200352,34.103045,.
44985,.,-14.299366,34.095169,.
44986,.,-14.299366,34.095169,.
44987,.,-14.299366,34.095169,.
44988,.,-14.299366,34.095169,.
44989,.,-14.299366,34.095169,.
44990,.,-14.299366,34.095169,.
44991,.,-14.299366,34.095169,.
44992,.,-14.367123,34.192129,.
44993,.,-14.367123,34.192129,.
44994,.,-14.166801,34.19226,.
44995,.,-14.166801,34.19226,.
44996,.,-14.166801,34.19226,.
44997,.,-14.166801,34.19226,.
44998,.,-14.166801,34.19226,.
44999,.,-14.166801,34.19226,.
45000,.,-14.166801,34.19226,.
45001,.,-14.166801,34.19226,.
45002,.,-14.005091,34.196053,.
45003,.,-14.005091,34.196053,.
45004,.,-14.005091,34.196053,.
45005,.,-14.005091,34.196053,.
45006,.,-14.005091,34.196053,.
45007,.,-14.005091,34.196053,.
45008,.,-14.005091,34.196053,.
45009,.,-14.055466,34.244042,.
45010,.,-14.055466,34.244042,.
45011,.,-14.055466,34.244042,.
45012,.,-14.055466,34.244042,.
45013,.,-14.055466,34.244042,.
45014,.,-14.055466,34.244042,.
45015,.,-14.055466,34.244042,.
45016,.,-14.055466,34.244042,.
45017,.,-14.100208,34.235927,.
45018,.,-14.100208,34.235927,.
45019,.,-14.100208,34.235927,.
45020,.,-14.100208,34.235927,.
45021,.,-14.095697,34.168091,.
45022,.,-14.095697,34.168091,.
45023,.,-14.095697,34.168091,.
45024,.,-14.193944,34.379958,.
45025,.,-14.193944,34.379958,.
45026,.,-14.193944,34.379958,.
45027,.,-14.193944,34.379958,.
45028,.,-14.193944,34.379958,.
45029,.,-14.193944,34.379958,.
45030,.,-14.193944,34.379958,.
45031,.,-14.298119,34.261228,.
45032,.,-14.298119,34.261228,.
45033,.,-14.298119,34.261228,.
45034,.,-14.298119,34.261228,.
45035,.,-14.298119,34.261228,.
45036,.,-14.298119,34.261228,.
45037,.,-14.298119,34.261228,.
45038,.,-14.298119,34.261228,.
45039,.,-14.111488,34.512174,.
45040,.,-14.111488,34.512174,.
45041,.,-14.111488,34.512174,.
45042,.,-14.111488,34.512174,.
45043,.,-14.263875,34.51864,.
45044,.,-14.263875,34.51864,.
45045,.,-14.263875,34.51864,.
45046,.,-14.263875,34.51864,.
45047,.,-14.263875,34.51864,.
45048,.,-14.263875,34.51864,.
45049,.,-14.263875,34.51864,.
45050,.,-14.297704,34.70574,.
45051,.,-14.297704,34.70574,.
45052,.,-14.297704,34.70574,.
45053,.,-14.297704,34.70574,.
45054,.,-14.230789,34.513181,.
45055,.,-14.230789,34.513181,.
45056,.,-14.230789,34.513181,.
45057,.,-14.230789,34.513181,.
45058,.,-14.230789,34.513181,.
45059,.,-14.230789,34.513181,.
45060,.,-14.230789,34.513181,.
45061,.,-14.230789,34.513181,.
45062,.,-14.230789,34.513181,.
45063,.,-14.230789,34.513181,.
45064,.,-14.230789,34.513181,.
45065,.,-14.230789,34.513181,.
45066,.,-14.230789,34.513181,.
45067,.,-14.230789,34.513181,.
45068,.,-14.37646,34.469011,.
45069,.,-14.386206,34.308217,.
45070,.,-14.386206,34.308217,.
45071,.,-14.983696,34.743399,.
45072,.,-14.983696,34.743399,.
45073,.,-14.983696,34.743399,.
45074,.,-14.983696,34.743399,.
45075,.,-14.983696,34.743399,.
45076,.,-14.983696,34.743399,.
45077,.,-14.983696,34.743399,.
45078,.,-14.983696,34.743399,.
45079,.,-14.983696,34.743399,.
45080,.,-14.983696,34.743399,.
45081,.,-14.983696,34.743399,.
45082,.,-14.983696,34.743399,.
45083,.,-14.983696,34.743399,.
45084,.,-14.98695,34.77652,.
45085,.,-14.98695,34.77652,.
45086,.,-14.98695,34.77652,.
45087,.,-15.187795,34.828257,.
45088,.,-15.187795,34.828257,.
45089,.,-15.187795,34.828257,.
45090,.,-15.187795,34.828257,.
45091,.,-15.187795,34.828257,.
45092,.,-15.187795,34.828257,.
45093,.,-15.187795,34.828257,.
45094,.,-15.187795,34.828257,.
45095,.,-15.049572,34.64151,.
45096,.,-15.049572,34.64151,.
45097,.,-15.049572,34.64151,.
45098,.,-15.049572,34.64151,.
45099,.,-15.049572,34.64151,.
45100,.,-15.049572,34.64151,.
45101,.,-15.049572,34.64151,.
45102,.,-15.049572,34.64151,.
45103,.,-15.049572,34.64151,.
45104,.,-15.049572,34.64151,.
45105,.,-15.049572,34.64151,.
45106,.,-15.185392,34.628305,.
45107,.,-15.185392,34.628305,.
45108,.,-15.185392,34.628305,.
45109,.,-14.780085,34.657889,.
45110,.,-14.846656,34.70755,.
45111,.,-14.810918,34.85051,.
45112,.,-14.810918,34.85051,.
45113,.,-14.810918,34.85051,.
45114,.,-14.810918,34.85051,.
45115,.,-14.810918,34.85051,.
45116,.,-14.810918,34.85051,.
45117,.,-14.810918,34.85051,.
45118,.,-14.810918,34.85051,.
45119,.,-14.810918,34.85051,.
45120,.,-14.810918,34.85051,.
45121,.,-14.810918,34.85051,.
45122,.,-14.790572,34.845684,.
45123,.,-14.790572,34.845684,.
45124,.,-14.790572,34.845684,.
45125,.,-14.790572,34.845684,.
45126,.,-14.790572,34.845684,.
45127,.,-14.790572,34.845684,.
45128,.,-14.863205,34.934255,.
45129,.,-14.863205,34.934255,.
45130,.,-14.863205,34.934255,.
45131,.,-14.863205,34.934255,.
45132,.,-14.863205,34.934255,.
45133,.,-14.898374,34.879442,.
45134,.,-14.898374,34.879442,.
45135,.,-14.898374,34.879442,.
45136,.,-14.898374,34.879442,.
45137,.,-14.885393,34.740982,.
45138,.,-14.885393,34.740982,.
45139,.,-14.885393,34.740982,.
45140,.,-14.885393,34.740982,.
45141,.,-14.885393,34.740982,.
45142,.,-14.885393,34.740982,.
45143,.,-14.885393,34.740982,.
45144,.,-14.885393,34.740982,.
45145,.,-14.663388,34.546576,.
45146,.,-14.663388,34.546576,.
45147,.,-14.718437,34.69204,.
45148,.,-14.718437,34.69204,.
45149,.,-14.718437,34.69204,.
45150,.,-14.718437,34.69204,.
45151,.,-14.718437,34.69204,.
45152,.,-14.718437,34.69204,.
45153,.,-14.718437,34.69204,.
45154,.,-14.718437,34.69204,.
45155,.,-14.641939,34.583085,.
45156,.,-14.641939,34.583085,.
45157,.,-14.641939,34.583085,.
45158,.,-14.641939,34.583085,.
45159,.,-14.544524,34.533248,.
45160,.,-14.544524,34.533248,.
45161,.,-14.544524,34.533248,.
45162,.,-14.544524,34.533248,.
45163,.,-14.544524,34.533248,.
45164,.,-14.544524,34.533248,.
45165,.,-14.544524,34.533248,.
45166,.,-14.544524,34.533248,.
45167,.,-14.544524,34.533248,.
45168,.,-14.544524,34.533248,.
45169,.,-14.58168,34.637007,.
45170,.,-14.58168,34.637007,.
45171,.,-14.58168,34.637007,.
45172,.,-14.58168,34.637007,.
45173,.,-14.531922,34.702913,.
45174,.,-14.531922,34.702913,.
45175,.,-14.531922,34.702913,.
45176,.,-14.531922,34.702913,.
45177,.,-14.531922,34.702913,.
45178,.,-14.531922,34.702913,.
45179,.,-14.531922,34.702913,.
45180,.,-14.531922,34.702913,.
45181,.,-14.531922,34.702913,.
45182,.,-14.531922,34.702913,.
45183,.,-14.531922,34.702913,.
45184,.,-14.531922,34.702913,.
45185,.,-14.659798,34.677474,.
45186,.,-14.659798,34.677474,.
45187,.,-14.659798,34.677474,.
45188,.,-14.659798,34.677474,.
45189,.,-14.659798,34.677474,.
45190,.,-14.659798,34.677474,.
45191,.,-14.659798,34.677474,.
45192,.,-14.659798,34.677474,.
45193,.,-14.677658,34.700061,.
45194,.,-14.677658,34.700061,.
45195,.,-14.677658,34.700061,.
45196,.,-14.677658,34.700061,.
45197,.,-14.677658,34.700061,.
45198,.,-14.677658,34.700061,.
45199,.,-14.677658,34.700061,.
45200,.,-14.677658,34.700061,.
45201,.,-14.677658,34.700061,.
45202,.,-14.677658,34.700061,.
45203,.,-14.677658,34.700061,.
45204,.,-14.677658,34.700061,.
45205,.,-14.677658,34.700061,.
45206,.,-14.646637,34.832473,.
45207,.,-14.646637,34.832473,.
45208,.,-14.646637,34.832473,.
45209,.,-14.646637,34.832473,.
45210,.,-14.671041,34.774422,.
45211,.,-14.671041,34.774422,.
45212,.,-14.671041,34.774422,.
45213,.,-14.415021,34.737562,.
45214,.,-14.415021,34.737562,.
45215,.,-14.415021,34.737562,.
45216,.,-13.956563,33.771997,.
45217,.,-13.956563,33.771997,.
45218,.,-13.956563,33.771997,.
45219,.,-13.956563,33.771997,.
45220,.,-13.981185,33.794726,.
45221,.,-13.981185,33.794726,.
45222,.,-14.012397,33.802123,.
45223,.,-14.012397,33.802123,.
45224,.,-14.012397,33.802123,.
45225,.,-13.998383,33.808134,.
45226,.,-13.998383,33.808134,.
45227,.,-14.016298,33.806101,.
45228,.,-14.022649,33.81761,.
45229,.,-14.03793,33.805057,.
45230,.,-13.899852,33.794876,.
45231,.,-13.899852,33.794876,.
45232,.,-13.899852,33.794876,.
45233,.,-13.885932,33.764391,.
45234,.,-13.885932,33.764391,.
45235,.,-13.885932,33.764391,.
45236,.,-13.893669,33.805097,.
45237,.,-13.893669,33.805097,.
45238,.,-13.893669,33.805097,.
45239,.,-14.02546,33.790943,.
45240,.,-14.046295,33.798679,.
45241,.,-14.023146,33.749996,.
45242,.,-14.023146,33.749996,.
45243,.,-14.023146,33.749996,.
45244,.,-14.023146,33.749996,.
45245,.,-14.023146,33.749996,.
45246,.,-14.023146,33.749996,.
45247,.,-14.023146,33.749996,.
45248,.,-13.89782,33.760477,.
45249,.,-13.920552,33.765325,.
45250,.,-13.920552,33.765325,.
45251,.,-13.937334,33.768276,.
45252,.,-13.764306,33.812489,.
45253,.,-13.764306,33.812489,.
45254,.,-13.825714,33.777982,.
45255,.,-13.959151,33.741979,.
45256,.,-13.959151,33.741979,.
45257,.,-14.012712,33.737374,.
45258,.,-14.007835,33.70938,.
45259,.,-14.007835,33.70938,.
45260,.,-14.029786,33.712149,.
45261,.,-14.036065,33.682929,.
45262,.,-14.036065,33.682929,.
45263,.,-14.036065,33.682929,.
45264,.,-14.453137,35.262859,.
45265,.,-14.453137,35.262859,.
45266,.,-14.453137,35.262859,.
45267,.,-14.453137,35.262859,.
45268,.,-14.453137,35.262859,.
45269,.,-14.453137,35.262859,.
45270,.,-14.453137,35.262859,.
45271,.,-14.453137,35.262859,.
45272,.,-14.47413,35.197807,.
45273,.,-14.47413,35.197807,.
45274,.,-14.47413,35.197807,.
45275,.,-14.47413,35.197807,.
45276,.,-14.47413,35.197807,.
45277,.,-14.47413,35.197807,.
45278,.,-14.47413,35.197807,.
45279,.,-14.421902,34.955581,.
45280,.,-14.421902,34.955581,.
45281,.,-14.421902,34.955581,.
45282,.,-14.421902,34.955581,.
45283,.,-14.421902,34.955581,.
45284,.,-14.421902,34.955581,.
45285,.,-14.421902,34.955581,.
45286,.,-14.421902,34.955581,.
45287,.,-14.662478,35.026911,.
45288,.,-14.662478,35.026911,.
45289,.,-14.662478,35.026911,.
45290,.,-14.662478,35.026911,.
45291,.,-14.662478,35.026911,.
45292,.,-14.662478,35.026911,.
45293,.,-14.662478,35.026911,.
45294,.,-14.662478,35.026911,.
45295,.,-14.662478,35.026911,.
45296,.,-14.662478,35.026911,.
45297,.,-14.683761,34.915074,.
45298,.,-14.683761,34.915074,.
45299,.,-14.683761,34.915074,.
45300,.,-14.683761,34.915074,.
45301,.,-14.683761,34.915074,.
45302,.,-14.683761,34.915074,.
45303,.,-14.755818,35.232287,.
45304,.,-14.755818,35.232287,.
45305,.,-14.755818,35.232287,.
45306,.,-14.755818,35.232287,.
45307,.,-14.755818,35.232287,.
45308,.,-14.755818,35.232287,.
45309,.,-14.755818,35.232287,.
45310,.,-14.755818,35.232287,.
45311,.,-14.112681,34.870719,.
45312,.,-14.112681,34.870719,.
45313,.,-14.112681,34.870719,.
45314,.,-14.112681,34.870719,.
45315,.,-14.112681,34.870719,.
45316,.,-14.112681,34.870719,.
45317,.,-14.112681,34.870719,.
45318,.,-14.112681,34.870719,.
45319,.,-14.112681,34.870719,.
45320,.,-14.219633,35.025718,.
45321,.,-14.219633,35.025718,.
45322,.,-14.219633,35.025718,.
45323,.,-14.219633,35.025718,.
45324,.,-14.219633,35.025718,.
45325,.,-14.219633,35.025718,.
45326,.,-14.219633,35.025718,.
45327,.,-14.219633,35.025718,.
45328,.,-14.219633,35.025718,.
45329,.,-14.219633,35.025718,.
