id,placeholder1,Lat,Lon,placeholder2
6332,.,8.65230864709,40.6178499401,.
6333,.,8.65230864709,40.6178499401,.
6334,.,8.65230864709,40.6178499401,.
6335,.,8.65230864709,40.6178499401,.
6336,.,8.65230864709,40.6178499401,.
6337,.,8.65230864709,40.6178499401,.
6338,.,8.65230864709,40.6178499401,.
6339,.,8.65230864709,40.6178499401,.
6340,.,8.65230864709,40.6178499401,.
6341,.,9.0093694062,40.7218752036,.
6342,.,9.0093694062,40.7218752036,.
6343,.,9.0093694062,40.7218752036,.
6344,.,9.0093694062,40.7218752036,.
6345,.,9.0093694062,40.7218752036,.
6346,.,9.0093694062,40.7218752036,.
6347,.,9.0093694062,40.7218752036,.
6348,.,9.0093694062,40.7218752036,.
6349,.,9.0093694062,40.7218752036,.
6350,.,9.0093694062,40.7218752036,.
6351,.,9.0093694062,40.7218752036,.
6352,.,9.0093694062,40.7218752036,.
6353,.,9.0093694062,40.7218752036,.
6354,.,9.0093694062,40.7218752036,.
6355,.,9.0093694062,40.7218752036,.
6356,.,9.0093694062,40.7218752036,.
6357,.,9.0093694062,40.7218752036,.
6358,.,9.0093694062,40.7218752036,.
6359,.,9.0093694062,40.7218752036,.
6360,.,9.0093694062,40.7218752036,.
6361,.,9.0093694062,40.7218752036,.
6362,.,9.0093694062,40.7218752036,.
6363,.,9.0093694062,40.7218752036,.
6364,.,9.18318556596,42.0206883252,.
6365,.,9.18318556596,42.0206883252,.
6366,.,9.18318556596,42.0206883252,.
6367,.,9.18318556596,42.0206883252,.
6368,.,9.18318556596,42.0206883252,.
6369,.,9.18318556596,42.0206883252,.
6370,.,9.18318556596,42.0206883252,.
6371,.,9.18318556596,42.0206883252,.
6372,.,9.18318556596,42.0206883252,.
6373,.,9.18318556596,42.0206883252,.
6374,.,9.18318556596,42.0206883252,.
6375,.,9.18318556596,42.0206883252,.
6376,.,9.18318556596,42.0206883252,.
6377,.,9.37406026468,41.5884594299,.
6378,.,9.37406026468,41.5884594299,.
6379,.,9.37406026468,41.5884594299,.
6380,.,9.37406026468,41.5884594299,.
6381,.,9.37406026468,41.5884594299,.
6382,.,9.37406026468,41.5884594299,.
6383,.,9.37406026468,41.5884594299,.
6384,.,9.37406026468,41.5884594299,.
6385,.,9.37406026468,41.5884594299,.
6386,.,9.37406026468,41.5884594299,.
6387,.,9.37406026468,41.5884594299,.
6388,.,9.50328616245,40.8100332334,.
6389,.,9.37406026468,41.5884594299,.
6390,.,9.37406026468,41.5884594299,.
6391,.,9.37406026468,41.5884594299,.
6392,.,9.37406026468,41.5884594299,.
6393,.,9.37406026468,41.5884594299,.
6394,.,9.37406026468,41.5884594299,.
6395,.,9.37406026468,41.5884594299,.
6396,.,9.37406026468,41.5884594299,.
6397,.,9.37406026468,41.5884594299,.
6398,.,9.37406026468,41.5884594299,.
6399,.,9.37406026468,41.5884594299,.
6400,.,9.37406026468,41.5884594299,.
6401,.,9.37406026468,41.5884594299,.
6402,.,9.37406026468,41.5884594299,.
6403,.,9.37406026468,41.5884594299,.
6404,.,9.37406026468,41.5884594299,.
6405,.,9.37406026468,41.5884594299,.
6406,.,9.37406026468,41.5884594299,.
6407,.,9.37406026468,41.5884594299,.
6408,.,9.37406026468,41.5884594299,.
6409,.,9.37406026468,41.5884594299,.
6410,.,9.37406026468,41.5884594299,.
6411,.,9.37406026468,41.5884594299,.
6412,.,9.37406026468,41.5884594299,.
6413,.,9.37406026468,41.5884594299,.
6414,.,9.37406026468,41.5884594299,.
6415,.,9.37406026468,41.5884594299,.
6416,.,9.37406026468,41.5884594299,.
6417,.,9.37406026468,41.5884594299,.
6418,.,9.37406026468,41.5884594299,.
6419,.,9.37406026468,41.5884594299,.
6420,.,9.37406026468,41.5884594299,.
6421,.,9.37406026468,41.5884594299,.
6422,.,9.37406026468,41.5884594299,.
6423,.,9.37406026468,41.5884594299,.
6424,.,9.37406026468,41.5884594299,.
6425,.,9.37406026468,41.5884594299,.
6426,.,9.37406026468,41.5884594299,.
6427,.,9.37406026468,41.5884594299,.
6428,.,9.37406026468,41.5884594299,.
6429,.,9.37406026468,41.5884594299,.
6430,.,9.37406026468,41.5884594299,.
6431,.,9.37406026468,41.5884594299,.
6432,.,9.37406026468,41.5884594299,.
6433,.,9.37406026468,41.5884594299,.
6434,.,9.37406026468,41.5884594299,.
6435,.,9.37406026468,41.5884594299,.
6436,.,9.37406026468,41.5884594299,.
6437,.,9.37406026468,41.5884594299,.
6438,.,9.37406026468,41.5884594299,.
6439,.,9.37406026468,41.5884594299,.
6440,.,9.37406026468,41.5884594299,.
6441,.,9.37406026468,41.5884594299,.
6442,.,9.37406026468,41.5884594299,.
6443,.,9.37406026468,41.5884594299,.
6444,.,9.37406026468,41.5884594299,.
6445,.,9.37406026468,41.5884594299,.
6446,.,9.37406026468,41.5884594299,.
6447,.,9.37406026468,41.5884594299,.
6448,.,9.37406026468,41.5884594299,.
6449,.,9.37406026468,41.5884594299,.
6450,.,9.37406026468,41.5884594299,.
6451,.,9.37406026468,41.5884594299,.
6452,.,9.37406026468,41.5884594299,.
6453,.,9.06263842723,41.6874705216,.
6454,.,9.06263842723,41.6874705216,.
6455,.,9.15085019484,41.8440556364,.
6456,.,7.25898773197,40.6146233206,.
6457,.,7.25898773197,40.6146233206,.
6458,.,7.25898773197,40.6146233206,.
6459,.,7.25898773197,40.6146233206,.
6460,.,7.25898773197,40.6146233206,.
6461,.,7.25898773197,40.6146233206,.
6462,.,7.25898773197,40.6146233206,.
6463,.,7.25898773197,40.6146233206,.
6464,.,7.25898773197,40.6146233206,.
6465,.,7.25898773197,40.6146233206,.
6466,.,6.45050353832,39.8802730059,.
6467,.,6.45050353832,39.8802730059,.
6468,.,6.45050353832,39.8802730059,.
6469,.,6.45050353832,39.8802730059,.
6470,.,6.45050353832,39.8802730059,.
6471,.,6.45050353832,39.8802730059,.
6472,.,7.43667493729,41.0005629905,.
6473,.,7.43667493729,41.0005629905,.
6474,.,7.43667493729,41.0005629905,.
6475,.,7.43667493729,41.0005629905,.
6476,.,7.43667493729,41.0005629905,.
6477,.,7.43667493729,41.0005629905,.
6478,.,7.43667493729,41.0005629905,.
6479,.,7.43667493729,41.0005629905,.
6480,.,7.43667493729,41.0005629905,.
6481,.,7.43667493729,41.0005629905,.
6482,.,5.59568261612,38.2936192427,.
6483,.,8.72042840438,37.9114568164,.
6484,.,8.72042840438,37.9114568164,.
6485,.,8.6361010406,38.1519350254,.
6486,.,8.6361010406,38.1519350254,.
6487,.,8.6361010406,38.1519350254,.
6488,.,8.6361010406,38.1519350254,.
6489,.,8.6361010406,38.1519350254,.
6490,.,8.6361010406,38.1519350254,.
6491,.,8.6361010406,38.1519350254,.
6492,.,8.6361010406,38.1519350254,.
6493,.,8.6361010406,38.1519350254,.
6494,.,8.6361010406,38.1519350254,.
6495,.,8.6361010406,38.1519350254,.
6496,.,8.6361010406,38.1519350254,.
6497,.,8.6361010406,38.1519350254,.
6498,.,8.6361010406,38.1519350254,.
6499,.,8.6361010406,38.1519350254,.
6500,.,6.37589338272,38.7269447069,.
6501,.,6.37589338272,38.7269447069,.
6502,.,6.37589338272,38.7269447069,.
6503,.,6.37589338272,38.7269447069,.
6504,.,6.37589338272,38.7269447069,.
6505,.,6.37589338272,38.7269447069,.
6506,.,6.37589338272,38.7269447069,.
6507,.,6.37589338272,38.7269447069,.
6508,.,6.37589338272,38.7269447069,.
6509,.,6.37589338272,38.7269447069,.
6510,.,6.37589338272,38.7269447069,.
6511,.,6.37589338272,38.7269447069,.
6512,.,5.52570615347,38.7620666963,.
6513,.,5.52570615347,38.7620666963,.
6514,.,5.52570615347,38.7620666963,.
6515,.,5.52570615347,38.7620666963,.
6516,.,5.52570615347,38.7620666963,.
6517,.,5.52570615347,38.7620666963,.
6518,.,6.02435784991,38.3413616597,.
6519,.,6.02435784991,38.3413616597,.
6520,.,6.02435784991,38.3413616597,.
6521,.,6.02435784991,38.3413616597,.
6522,.,6.02435784991,38.3413616597,.
6523,.,6.02435784991,38.3413616597,.
6524,.,6.02435784991,38.3413616597,.
6525,.,6.02435784991,38.3413616597,.
6526,.,6.02435784991,38.3413616597,.
6527,.,6.02435784991,38.3413616597,.
6528,.,6.02435784991,38.3413616597,.
6529,.,6.02435784991,38.3413616597,.
6530,.,6.02435784991,38.3413616597,.
6531,.,6.02435784991,38.3413616597,.
6532,.,6.02435784991,38.3413616597,.
6533,.,6.02435784991,38.3413616597,.
6534,.,6.02435784991,38.3413616597,.
6535,.,6.02435784991,38.3413616597,.
6536,.,7.34918791893,38.8049340076,.
6537,.,7.34918791893,38.8049340076,.
6538,.,7.34918791893,38.8049340076,.
6539,.,7.34918791893,38.8049340076,.
6540,.,7.34918791893,38.8049340076,.
6541,.,7.34918791893,38.8049340076,.
6542,.,7.34918791893,38.8049340076,.
6543,.,7.34918791893,38.8049340076,.
6544,.,7.00349013971,39.1624463866,.
6545,.,7.00349013971,39.1624463866,.
6546,.,7.00349013971,39.1624463866,.
6547,.,7.00349013971,39.1624463866,.
6548,.,7.00349013971,39.1624463866,.
6549,.,7.00349013971,39.1624463866,.
6550,.,7.00349013971,39.1624463866,.
6551,.,7.26850368689,38.6020916798,.
6552,.,7.26850368689,38.6020916798,.
6553,.,7.26850368689,38.6020916798,.
6554,.,7.26850368689,38.6020916798,.
6555,.,7.26850368689,38.6020916798,.
6556,.,7.26850368689,38.6020916798,.
6557,.,7.26850368689,38.6020916798,.
6558,.,7.26850368689,38.6020916798,.
6559,.,7.26850368689,38.6020916798,.
6560,.,7.26850368689,38.6020916798,.
6561,.,7.26850368689,38.6020916798,.
6562,.,9.01530115929,35.046540828,.
6563,.,9.01530115929,35.046540828,.
6564,.,9.01530115929,35.046540828,.
6565,.,9.01530115929,35.046540828,.
6566,.,9.01530115929,35.046540828,.
6567,.,9.01530115929,35.046540828,.
6568,.,9.01530115929,35.046540828,.
6569,.,9.01530115929,35.046540828,.
6570,.,9.01530115929,35.046540828,.
6571,.,9.01530115929,35.046540828,.
6572,.,9.01530115929,35.046540828,.
6573,.,9.01530115929,35.046540828,.
6574,.,9.01530115929,35.046540828,.
6575,.,9.01530115929,35.046540828,.
6576,.,9.01530115929,35.046540828,.
6577,.,9.01530115929,35.046540828,.
6578,.,9.01530115929,35.046540828,.
6579,.,9.01530115929,35.046540828,.
6580,.,9.01530115929,35.046540828,.
6581,.,9.01530115929,35.046540828,.
6582,.,9.01530115929,35.046540828,.
6583,.,9.01530115929,35.046540828,.
6584,.,9.01530115929,35.046540828,.
6585,.,8.61492078832,34.6514363264,.
6586,.,8.61492078832,34.6514363264,.
6587,.,8.61492078832,34.6514363264,.
6588,.,8.61492078832,34.6514363264,.
6589,.,8.61492078832,34.6514363264,.
6590,.,8.61492078832,34.6514363264,.
6591,.,8.61492078832,34.6514363264,.
6592,.,8.61492078832,34.6514363264,.
6593,.,8.61492078832,34.6514363264,.
6594,.,8.61492078832,34.6514363264,.
6595,.,8.61492078832,34.6514363264,.
6596,.,8.61492078832,34.6514363264,.
6597,.,8.61492078832,34.6514363264,.
6598,.,8.61492078832,34.6514363264,.
6599,.,8.61492078832,34.6514363264,.
6600,.,8.61492078832,34.6514363264,.
6601,.,8.61492078832,34.6514363264,.
6602,.,8.61492078832,34.6514363264,.
6603,.,8.61492078832,34.6514363264,.
6604,.,8.61492078832,34.6514363264,.
6605,.,8.61492078832,34.6514363264,.
6606,.,8.61492078832,34.6514363264,.
6607,.,8.61492078832,34.6514363264,.
6608,.,8.61492078832,34.6514363264,.
6609,.,8.61492078832,34.6514363264,.
6610,.,8.61492078832,34.6514363264,.
6611,.,9.7591387282,37.044814049,.
6612,.,9.7591387282,37.044814049,.
6613,.,9.7591387282,37.044814049,.
6614,.,9.7591387282,37.044814049,.
6615,.,9.7591387282,37.044814049,.
6616,.,9.7591387282,37.044814049,.
6617,.,9.7591387282,37.044814049,.
6618,.,9.7591387282,37.044814049,.
6619,.,9.7591387282,37.044814049,.
6620,.,9.7591387282,37.044814049,.
6621,.,9.7591387282,37.044814049,.
6622,.,9.7591387282,37.044814049,.
6623,.,9.7591387282,37.044814049,.
6624,.,9.7591387282,37.044814049,.
6625,.,9.7591387282,37.044814049,.
6626,.,9.7591387282,37.044814049,.
6627,.,9.7591387282,37.044814049,.
6628,.,9.7591387282,37.044814049,.
6629,.,9.7591387282,37.044814049,.
6630,.,9.7591387282,37.044814049,.
6631,.,9.7591387282,37.044814049,.
6632,.,9.79007481406,37.5059416726,.
6633,.,9.79007481406,37.5059416726,.
6634,.,9.79007481406,37.5059416726,.
6635,.,9.79007481406,37.5059416726,.
6636,.,9.79007481406,37.5059416726,.
6637,.,9.79007481406,37.5059416726,.
6638,.,9.79007481406,37.5059416726,.
6639,.,9.79007481406,37.5059416726,.
6640,.,9.79007481406,37.5059416726,.
6641,.,9.79007481406,37.5059416726,.
6642,.,9.79007481406,37.5059416726,.
6643,.,9.79007481406,37.5059416726,.
6644,.,9.79007481406,37.5059416726,.
6645,.,9.79007481406,37.5059416726,.
6646,.,9.79007481406,37.5059416726,.
6647,.,9.79007481406,37.5059416726,.
6648,.,9.79007481406,37.5059416726,.
6649,.,9.8440806253,37.1271346597,.
6650,.,9.8440806253,37.1271346597,.
6651,.,9.8440806253,37.1271346597,.
6652,.,9.8440806253,37.1271346597,.
6653,.,9.8440806253,37.1271346597,.
6654,.,9.8440806253,37.1271346597,.
6655,.,9.8440806253,37.1271346597,.
6656,.,9.8440806253,37.1271346597,.
6657,.,9.8440806253,37.1271346597,.
6658,.,9.8440806253,37.1271346597,.
6659,.,9.8440806253,37.1271346597,.
6660,.,9.8440806253,37.1271346597,.
6661,.,9.91264985014,42.4725493546,.
6662,.,9.91264985014,42.4725493546,.
6663,.,9.91264985014,42.4725493546,.
6664,.,9.55152585441,41.358379098,.
6665,.,9.55152585441,41.358379098,.
6666,.,9.55152585441,41.358379098,.
6667,.,9.55152585441,41.358379098,.
6668,.,9.55152585441,41.358379098,.
6669,.,9.55152585441,41.358379098,.
6670,.,9.55152585441,41.358379098,.
6671,.,9.55152585441,41.358379098,.
6672,.,9.55152585441,41.358379098,.
6673,.,9.55152585441,41.358379098,.
6674,.,9.55152585441,41.358379098,.
6675,.,9.55152585441,41.358379098,.
6676,.,9.55152585441,41.358379098,.
6677,.,9.55152585441,41.358379098,.
6678,.,9.55152585441,41.358379098,.
6679,.,9.55152585441,41.358379098,.
6680,.,9.55152585441,41.358379098,.
6681,.,9.55152585441,41.358379098,.
6682,.,9.55152585441,41.358379098,.
6683,.,9.55152585441,41.358379098,.
6684,.,9.55152585441,41.358379098,.
6685,.,9.56552604162,41.5231782329,.
6686,.,9.22079544864,42.4952242973,.
6687,.,9.23975778401,42.4419432943,.
6688,.,9.23975778401,42.4419432943,.
6689,.,9.23975778401,42.4419432943,.
6690,.,9.23975778401,42.4419432943,.
6691,.,9.23975778401,42.4419432943,.
6692,.,9.23975778401,42.4419432943,.
6693,.,9.23975778401,42.4419432943,.
6694,.,9.23975778401,42.4419432943,.
6695,.,9.23975778401,42.4419432943,.
6696,.,9.23975778401,42.4419432943,.
6697,.,9.40053953262,42.8585260119,.
6698,.,9.40053953262,42.8585260119,.
6699,.,9.40053953262,42.8585260119,.
6700,.,9.40053953262,42.8585260119,.
6701,.,9.40053953262,42.8585260119,.
6702,.,9.40053953262,42.8585260119,.
6703,.,9.40053953262,42.8585260119,.
6704,.,9.40053953262,42.8585260119,.
6705,.,9.40053953262,42.8585260119,.
6706,.,9.30185627536,42.5964917162,.
6707,.,9.30185627536,42.5964917162,.
6708,.,9.30185627536,42.5964917162,.
6709,.,9.30185627536,42.5964917162,.
6710,.,9.30185627536,42.5964917162,.
6711,.,9.30185627536,42.5964917162,.
6712,.,9.30185627536,42.5964917162,.
6713,.,9.30185627536,42.5964917162,.
6714,.,9.30185627536,42.5964917162,.
6715,.,9.30185627536,42.5964917162,.
6716,.,9.30185627536,42.5964917162,.
6717,.,9.30185627536,42.5964917162,.
6718,.,9.32340832355,43.2784116014,.
6719,.,9.32340832355,43.2784116014,.
6720,.,9.32340832355,43.2784116014,.
6721,.,9.32340832355,43.2784116014,.
6722,.,9.09607306007,43.2041452368,.
6723,.,9.09607306007,43.2041452368,.
6724,.,9.09607306007,43.2041452368,.
6725,.,9.09607306007,43.2041452368,.
6726,.,9.09607306007,43.2041452368,.
6727,.,9.09607306007,43.2041452368,.
6728,.,9.09607306007,43.2041452368,.
6729,.,9.09607306007,43.2041452368,.
6730,.,9.09607306007,43.2041452368,.
6731,.,9.03815880629,43.2537267944,.
6732,.,9.03815880629,43.2537267944,.
6733,.,9.03815880629,43.2537267944,.
6734,.,9.03815880629,43.2537267944,.
6735,.,9.03815880629,43.2537267944,.
6736,.,9.03815880629,43.2537267944,.
6737,.,9.03815880629,43.2537267944,.
6738,.,9.03815880629,43.2537267944,.
6739,.,9.03815880629,43.2537267944,.
6740,.,9.03815880629,43.2537267944,.
6741,.,9.03815880629,43.2537267944,.
6742,.,9.03815880629,43.2537267944,.
6743,.,9.03815880629,43.2537267944,.
6744,.,9.06748034312,43.5342684053,.
6745,.,9.06748034312,43.5342684053,.
6746,.,9.06748034312,43.5342684053,.
6747,.,4.87905466671,39.1953787271,.
6748,.,4.87905466671,39.1953787271,.
6749,.,4.87905466671,39.1953787271,.
6750,.,4.87905466671,39.1953787271,.
6751,.,4.87905466671,39.1953787271,.
6752,.,4.87905466671,39.1953787271,.
6753,.,4.87905466671,39.1953787271,.
6754,.,4.87905466671,39.1953787271,.
6755,.,11.3323287202,36.2720183518,.
6756,.,11.3323287202,36.2720183518,.
6757,.,11.3323287202,36.2720183518,.
6758,.,11.3323287202,36.2720183518,.
6759,.,11.3323287202,36.2720183518,.
6760,.,11.3323287202,36.2720183518,.
6761,.,11.3323287202,36.2720183518,.
6762,.,11.3323287202,36.2720183518,.
6763,.,11.3323287202,36.2720183518,.
6764,.,11.115608637,36.3763433187,.
6765,.,11.115608637,36.3763433187,.
6766,.,11.115608637,36.3763433187,.
6767,.,11.115608637,36.3763433187,.
6768,.,11.115608637,36.3763433187,.
6769,.,11.115608637,36.3763433187,.
6770,.,11.115608637,36.3763433187,.
6771,.,11.115608637,36.3763433187,.
6772,.,11.115608637,36.3763433187,.
6773,.,11.115608637,36.3763433187,.
6774,.,11.115608637,36.3763433187,.
6775,.,11.115608637,36.3763433187,.
6776,.,10.5023759921,36.0048077152,.
6777,.,10.5023759921,36.0048077152,.
6778,.,10.5023759921,36.0048077152,.
6779,.,10.5023759921,36.0048077152,.
6780,.,10.5023759921,36.0048077152,.
6781,.,10.5023759921,36.0048077152,.
6782,.,10.5023759921,36.0048077152,.
6783,.,10.4822087828,34.7861778123,.
6784,.,10.4822087828,34.7861778123,.
6785,.,10.4822087828,34.7861778123,.
6786,.,10.4822087828,34.7861778123,.
6787,.,10.4822087828,34.7861778123,.
6788,.,10.4822087828,34.7861778123,.
6789,.,10.4822087828,34.7861778123,.
6790,.,10.4822087828,34.7861778123,.
6791,.,10.4822087828,34.7861778123,.
6792,.,10.4822087828,34.7861778123,.
6793,.,10.4822087828,34.7861778123,.
6794,.,10.4822087828,34.7861778123,.
6795,.,10.4822087828,34.7861778123,.
6796,.,10.081237992,34.6831901825,.
6797,.,10.081237992,34.6831901825,.
6798,.,10.081237992,34.6831901825,.
6799,.,10.081237992,34.6831901825,.
6800,.,10.081237992,34.6831901825,.
6801,.,10.081237992,34.6831901825,.
6802,.,10.081237992,34.6831901825,.
6803,.,10.081237992,34.6831901825,.
6804,.,10.081237992,34.6831901825,.
6805,.,10.081237992,34.6831901825,.
6806,.,10.081237992,34.6831901825,.
6807,.,10.081237992,34.6831901825,.
6808,.,10.081237992,34.6831901825,.
6809,.,10.081237992,34.6831901825,.
6810,.,10.081237992,34.6831901825,.
6811,.,10.081237992,34.6831901825,.
6812,.,10.081237992,34.6831901825,.
6813,.,10.081237992,34.6831901825,.
6814,.,10.081237992,34.6831901825,.
6815,.,10.081237992,34.6831901825,.
6816,.,10.081237992,34.6831901825,.
6817,.,10.081237992,34.6831901825,.
6818,.,10.081237992,34.6831901825,.
6819,.,9.73443000378,34.7285555289,.
6820,.,9.73443000378,34.7285555289,.
6821,.,9.73443000378,34.7285555289,.
6822,.,9.73443000378,34.7285555289,.
6823,.,9.73443000378,34.7285555289,.
6824,.,9.73443000378,34.7285555289,.
6825,.,9.73443000378,34.7285555289,.
6826,.,9.73443000378,34.7285555289,.
6827,.,9.73443000378,34.7285555289,.
6828,.,9.73443000378,34.7285555289,.
6829,.,9.73443000378,34.7285555289,.
6830,.,9.73443000378,34.7285555289,.
6831,.,9.74422788621,34.7872968911,.
6832,.,9.74422788621,34.7872968911,.
6833,.,9.74422788621,34.7872968911,.
6834,.,9.74422788621,34.7872968911,.
6835,.,9.74422788621,34.7872968911,.
6836,.,9.74422788621,34.7872968911,.
6837,.,9.74422788621,34.7872968911,.
6838,.,9.74422788621,34.7872968911,.
6839,.,9.74422788621,34.7872968911,.
6840,.,9.74422788621,34.7872968911,.
6841,.,9.74422788621,34.7872968911,.
6842,.,9.74422788621,34.7872968911,.
6843,.,9.74422788621,34.7872968911,.
6844,.,9.74422788621,34.7872968911,.
6845,.,9.74422788621,34.7872968911,.
6846,.,9.74422788621,34.7872968911,.
6847,.,9.74422788621,34.7872968911,.
6848,.,9.74422788621,34.7872968911,.
6849,.,9.74422788621,34.7872968911,.
6850,.,9.74422788621,34.7872968911,.
6851,.,9.74422788621,34.7872968911,.
6852,.,9.74422788621,34.7872968911,.
6853,.,9.74422788621,34.7872968911,.
6854,.,9.74422788621,34.7872968911,.
6855,.,9.74422788621,34.7872968911,.
6856,.,10.1813677297,35.281505142,.
6857,.,10.1813677297,35.281505142,.
6858,.,10.1813677297,35.281505142,.
6859,.,10.1813677297,35.281505142,.
6860,.,9.39137371981,36.2194348147,.
6861,.,9.39137371981,36.2194348147,.
6862,.,9.39137371981,36.2194348147,.
6863,.,9.39137371981,36.2194348147,.
6864,.,9.39137371981,36.2194348147,.
6865,.,9.39137371981,36.2194348147,.
6866,.,9.39137371981,36.2194348147,.
6867,.,9.39137371981,36.2194348147,.
6868,.,9.39137371981,36.2194348147,.
6869,.,9.39137371981,36.2194348147,.
6870,.,9.39137371981,36.2194348147,.
6871,.,9.39137371981,36.2194348147,.
6872,.,9.39137371981,36.2194348147,.
6873,.,9.39137371981,36.2194348147,.
6874,.,9.39137371981,36.2194348147,.
6875,.,9.39137371981,36.2194348147,.
6876,.,9.39137371981,36.2194348147,.
6877,.,9.39137371981,36.2194348147,.
6878,.,9.39137371981,36.2194348147,.
6879,.,9.62033298025,34.5342648788,.
6880,.,9.62033298025,34.5342648788,.
6881,.,9.62033298025,34.5342648788,.
6882,.,9.62033298025,34.5342648788,.
6883,.,9.62033298025,34.5342648788,.
6884,.,9.62033298025,34.5342648788,.
6885,.,9.62033298025,34.5342648788,.
6886,.,9.62033298025,34.5342648788,.
6887,.,9.62033298025,34.5342648788,.
6888,.,9.62033298025,34.5342648788,.
6889,.,9.62033298025,34.5342648788,.
6890,.,9.62033298025,34.5342648788,.
6891,.,9.62033298025,34.5342648788,.
6892,.,9.62033298025,34.5342648788,.
6893,.,9.62033298025,34.5342648788,.
6894,.,9.62033298025,34.5342648788,.
6895,.,9.62033298025,34.5342648788,.
6896,.,9.62033298025,34.5342648788,.
6897,.,9.62033298025,34.5342648788,.
6898,.,9.62033298025,34.5342648788,.
6899,.,9.47651243141,34.4209015528,.
6900,.,9.47651243141,34.4209015528,.
6901,.,9.47651243141,34.4209015528,.
6902,.,9.47651243141,34.4209015528,.
6903,.,9.47651243141,34.4209015528,.
6904,.,9.47651243141,34.4209015528,.
6905,.,9.47651243141,34.4209015528,.
6906,.,9.47651243141,34.4209015528,.
6907,.,9.47651243141,34.4209015528,.
6908,.,9.47651243141,34.4209015528,.
6909,.,9.47651243141,34.4209015528,.
6910,.,9.47651243141,34.4209015528,.
6911,.,9.47651243141,34.4209015528,.
6912,.,9.47651243141,34.4209015528,.
6913,.,9.47651243141,34.4209015528,.
6914,.,9.47651243141,34.4209015528,.
6915,.,8.16863199454,38.6464528783,.
6916,.,8.16863199454,38.6464528783,.
6917,.,8.16863199454,38.6464528783,.
6918,.,8.16863199454,38.6464528783,.
6919,.,8.16863199454,38.6464528783,.
6920,.,8.16863199454,38.6464528783,.
6921,.,8.16863199454,38.6464528783,.
6922,.,8.16863199454,38.6464528783,.
6923,.,8.16863199454,38.6464528783,.
6924,.,8.16863199454,38.6464528783,.
6925,.,8.16863199454,38.6464528783,.
6926,.,8.16863199454,38.6464528783,.
6927,.,8.16863199454,38.6464528783,.
6928,.,8.16863199454,38.6464528783,.
6929,.,8.16863199454,38.6464528783,.
6930,.,8.16863199454,38.6464528783,.
6931,.,8.16863199454,38.6464528783,.
6932,.,8.16863199454,38.6464528783,.
6933,.,8.16863199454,38.6464528783,.
6934,.,8.20429943583,37.7931347282,.
6935,.,8.20429943583,37.7931347282,.
6936,.,8.20429943583,37.7931347282,.
6937,.,8.11835892139,37.711581489,.
6938,.,8.11835892139,37.711581489,.
6939,.,8.11835892139,37.711581489,.
6940,.,8.11835892139,37.711581489,.
6941,.,8.11835892139,37.711581489,.
6942,.,8.11835892139,37.711581489,.
6943,.,8.11835892139,37.711581489,.
6944,.,8.11835892139,37.711581489,.
6945,.,8.11835892139,37.711581489,.
6946,.,8.11835892139,37.711581489,.
6947,.,8.11835892139,37.711581489,.
6948,.,8.11835892139,37.711581489,.
6949,.,8.11835892139,37.711581489,.
6950,.,8.11835892139,37.711581489,.
6951,.,8.11835892139,37.711581489,.
6952,.,7.6926289959,37.7336160957,.
6953,.,7.6926289959,37.7336160957,.
6954,.,7.6926289959,37.7336160957,.
6955,.,7.6926289959,37.7336160957,.
6956,.,7.6926289959,37.7336160957,.
6957,.,7.6926289959,37.7336160957,.
6958,.,7.6926289959,37.7336160957,.
6959,.,7.6926289959,37.7336160957,.
6960,.,7.70538466173,37.6505389613,.
6961,.,7.70538466173,37.6505389613,.
6962,.,7.70538466173,37.6505389613,.
6963,.,7.70538466173,37.6505389613,.
6964,.,7.70538466173,37.6505389613,.
6965,.,7.70538466173,37.6505389613,.
6966,.,7.70538466173,37.6505389613,.
6967,.,7.70538466173,37.6505389613,.
6968,.,7.70538466173,37.6505389613,.
6969,.,7.70538466173,37.6505389613,.
6970,.,7.70538466173,37.6505389613,.
6971,.,7.70538466173,37.6505389613,.
6972,.,7.70538466173,37.6505389613,.
6973,.,7.70538466173,37.6505389613,.
6974,.,7.70538466173,37.6505389613,.
6975,.,7.70538466173,37.6505389613,.
6976,.,7.70538466173,37.6505389613,.
6977,.,7.70538466173,37.6505389613,.
6978,.,7.70538466173,37.6505389613,.
6979,.,7.70538466173,37.6505389613,.
6980,.,7.70538466173,37.6505389613,.
6981,.,7.51326045706,37.6461378355,.
6982,.,7.51326045706,37.6461378355,.
6983,.,7.51326045706,37.6461378355,.
6984,.,7.37676330298,37.8935648714,.
6985,.,7.37676330298,37.8935648714,.
6986,.,7.37676330298,37.8935648714,.
6987,.,7.37676330298,37.8935648714,.
6988,.,7.37676330298,37.8935648714,.
6989,.,7.37676330298,37.8935648714,.
6990,.,7.37676330298,37.8935648714,.
6991,.,7.37676330298,37.8935648714,.
6992,.,7.37676330298,37.8935648714,.
6993,.,7.37676330298,37.8935648714,.
6994,.,7.37676330298,37.8935648714,.
6995,.,7.37676330298,37.8935648714,.
6996,.,7.37676330298,37.8935648714,.
6997,.,7.37676330298,37.8935648714,.
6998,.,7.37676330298,37.8935648714,.
6999,.,7.37676330298,37.8935648714,.
7000,.,7.37676330298,37.8935648714,.
7001,.,7.37676330298,37.8935648714,.
7002,.,7.37676330298,37.8935648714,.
