id,placeholder1,Lat,Lon,placeholder2
21504,.,-10.0842328565,34.5797913484,.
21505,.,-9.0018265714,34.0156453533,.
21506,.,-9.0018265714,34.0156453533,.
21507,.,-7.74167210469,35.6974412155,.
21508,.,-7.51307454079,36.4424381924,.
21509,.,-7.78742809841,33.4073727084,.
21510,.,-7.78742809841,33.4073727084,.
21511,.,-8.69687049164,33.2885568225,.
21512,.,-8.64453211194,32.2654265266,.
21513,.,-9.24647676,33.3549881327,.
21514,.,-9.42748897427,33.9739001079,.
21515,.,-9.42748897427,33.9739001079,.
21516,.,-9.42748897427,33.9739001079,.
21517,.,-9.63818045904,33.960012774,.
21518,.,-9.27083976088,33.6005397265,.
21519,.,-8.89051671507,33.0212269867,.
21520,.,-8.89051671507,33.0212269867,.
21521,.,-8.88662767683,33.1346796391,.
21522,.,-8.88662767683,33.1346796391,.
21523,.,-8.88662767683,33.1346796391,.
21524,.,-8.88662767683,33.1346796391,.
21525,.,-9.1470406289,32.8802095903,.
21526,.,-4.22922880862,34.4270412138,.
21527,.,-4.40128111102,34.2727126067,.
21528,.,-5.49992686326,34.9728845164,.
21529,.,-5.9523354229,34.0620684006,.
21530,.,-5.9523354229,34.0620684006,.
21531,.,-4.17047990318,33.799886636,.
21532,.,-4.92398402673,34.7040911478,.
21533,.,-4.3897205525,33.2270711755,.
21534,.,-4.3897205525,33.2270711755,.
21535,.,-4.3897205525,33.2270711755,.
21536,.,-4.3897205525,33.2270711755,.
21537,.,-6.23156949863,33.8885185652,.
21538,.,-4.20854611022,33.8045305644,.
21539,.,-4.14166441825,33.8735860692,.
21540,.,-5.15862107687,33.6901856276,.
21541,.,-4.0981152547,33.930043662,.
21542,.,-4.55691586066,33.4384077658,.
21543,.,-4.55691586066,33.4384077658,.
21544,.,-5.0194420396,33.6410114459,.
21545,.,-5.35523919838,33.825515146,.
21546,.,-4.25814783339,32.5436613294,.
21547,.,-4.21651088811,32.4392145519,.
21548,.,-4.25814783339,32.5436613294,.
21549,.,-4.57707107167,32.1558832487,.
21550,.,-4.57707107167,32.1558832487,.
21551,.,-4.57707107167,32.1558832487,.
21552,.,-4.57707107167,32.1558832487,.
21553,.,-5.63535494959,32.7546500005,.
21554,.,-5.62329479172,32.7482290608,.
21555,.,-5.628821094,32.9001260571,.
21556,.,-6.34858865514,33.8467021019,.
21557,.,-6.34858865514,33.8467021019,.
21558,.,-6.88027276176,33.4769554348,.
21559,.,-6.34858865514,33.8467021019,.
21560,.,-5.36028792404,32.7177355727,.
21561,.,-5.36028792404,32.7177355727,.
21562,.,-5.36028792404,32.7177355727,.
21563,.,-5.45016990531,32.6529186013,.
21564,.,-6.35251948139,31.2902087031,.
21565,.,-5.53771526836,30.3423851435,.
21566,.,-5.53771526836,30.3423851435,.
21567,.,-5.53771526836,30.3423851435,.
21568,.,-5.53771526836,30.3423851435,.
21569,.,-6.33327560237,31.0775359216,.
21570,.,-8.72443200082,31.9670078867,.
21571,.,-8.72443200082,31.9670078867,.
21572,.,-7.65728105563,31.579438749,.
21573,.,-7.65728105563,31.579438749,.
21574,.,-7.3715095723,30.6258299596,.
21575,.,-4.20147551938,30.4873385984,.
21576,.,-3.7800660554,30.4383971075,.
21577,.,-3.7800660554,30.4383971075,.
21578,.,-3.7800660554,30.4383971075,.
21579,.,-4.10225147063,30.2408191997,.
21580,.,-4.20027651316,30.5035959819,.
21581,.,-4.20027651316,30.5035959819,.
21582,.,-4.20027651316,30.5035959819,.
21583,.,-4.36537822954,30.4034608998,.
21584,.,-4.36537822954,30.4034608998,.
21585,.,-4.63662670588,29.8392921397,.
21586,.,-4.63662670588,29.8392921397,.
21587,.,-4.63662670588,29.8392921397,.
21588,.,-4.29895237066,30.1672464333,.
21589,.,-5.117649919,31.0358208178,.
21590,.,-5.117649919,31.0358208178,.
21591,.,-5.20721231615,32.0725489443,.
21592,.,-3.85752227814,33.0552983965,.
21593,.,-3.28503684765,32.8305776581,.
21594,.,-2.85444998758,34.008563583,.
21595,.,-3.35380296668,32.427921988,.
21596,.,-3.84943277246,32.6196090664,.
21597,.,-3.35380296668,32.427921988,.
21598,.,-3.35380296668,32.427921988,.
21599,.,-3.35380296668,32.427921988,.
21600,.,-3.35380296668,32.427921988,.
21601,.,-3.57304846021,32.1344940205,.
21602,.,-3.35380296668,32.427921988,.
21603,.,-3.35380296668,32.427921988,.
21604,.,-4.08606248904,32.2371517329,.
21605,.,-3.98210323587,32.4154167175,.
21606,.,-4.08606248904,32.2371517329,.
21607,.,-4.08606248904,32.2371517329,.
21608,.,-3.77660280422,32.1561364881,.
21609,.,-3.77660280422,32.1561364881,.
21610,.,-3.98688398789,31.9929290152,.
21611,.,-3.77660280422,32.1561364881,.
21612,.,-4.05729132523,32.0393147157,.
21613,.,-3.82098417103,32.184030663,.
21614,.,-3.58491166192,34.1925882823,.
21615,.,-3.58491166192,34.1925882823,.
21616,.,-3.7440520787,34.2645384852,.
21617,.,-3.47438859215,34.5484428787,.
21618,.,-3.58491166192,34.1925882823,.
21619,.,-3.38840000009,32.0096087096,.
21620,.,-3.38840000009,32.0096087096,.
21621,.,-3.64328730384,33.3969667478,.
21622,.,-3.6106580262,33.8310202863,.
21623,.,-3.83764168282,33.7000036199,.
21624,.,-3.83764168282,33.7000036199,.
21625,.,-3.83764168282,33.7000036199,.
21626,.,-3.83764168282,33.7000036199,.
21627,.,-3.83764168282,33.7000036199,.
21628,.,-3.83764168282,33.7000036199,.
21629,.,-3.83764168282,33.7000036199,.
21630,.,-3.83764168282,33.7000036199,.
21631,.,-1.81423214568,30.9435364572,.
21632,.,-1.81423214568,30.9435364572,.
21633,.,-1.05878345536,30.6970084519,.
21634,.,-1.05878345536,30.6970084519,.
21635,.,-1.21300950199,31.4639511867,.
21636,.,-1.21300950199,31.4639511867,.
21637,.,-1.21300950199,31.4639511867,.
21638,.,-1.21300950199,31.4639511867,.
21639,.,-1.63966858446,31.7208007838,.
21640,.,-1.63966858446,31.7208007838,.
21641,.,-1.57090512273,31.6720428483,.
21642,.,-1.57090512273,31.6720428483,.
21643,.,-2.88386098577,31.3440216743,.
21644,.,-3.15145875002,31.8957540638,.
21645,.,-3.15145875002,31.8957540638,.
21646,.,-3.15145875002,31.8957540638,.
21647,.,-3.15145875002,31.8957540638,.
21648,.,-2.57219214109,31.6684014376,.
21649,.,-2.82957223291,30.4602882795,.
21650,.,-2.82957223291,30.4602882795,.
21651,.,-2.82957223291,30.4602882795,.
21652,.,-2.49120729935,30.5842530817,.
21653,.,-2.49120729935,30.5842530817,.
21654,.,-2.49120729935,30.5842530817,.
21655,.,-2.12377817082,32.8944231645,.
21656,.,-2.62811997107,33.3153760793,.
21657,.,-2.62811997107,33.3153760793,.
21658,.,-2.62811997107,33.3153760793,.
21659,.,-2.62811997107,33.3153760793,.
21660,.,-2.73104742888,33.6159739151,.
21661,.,-2.73104742888,33.6159739151,.
21662,.,-2.72171635018,33.7802907533,.
21663,.,-2.7819715942,30.9914014242,.
21664,.,-5.25289477604,31.8944773978,.
21665,.,-2.50466535232,32.3028240529,.
21666,.,-2.90025987049,32.2395756923,.
21667,.,-3.38926811675,31.3704049237,.
21668,.,-3.148933066,31.7853369331,.
21669,.,-3.16867239779,31.9482611707,.
21670,.,-3.16867239779,31.9482611707,.
21671,.,-3.16867239779,31.9482611707,.
21672,.,-2.90412073398,33.4063729176,.
21673,.,-1.32477642235,34.3549724628,.
21674,.,-1.70650683046,34.2598241074,.
21675,.,-1.93224762008,33.8545993835,.
21676,.,-1.93224762008,33.8545993835,.
21677,.,-4.50737588519,35.2374903527,.
21678,.,-4.50737588519,35.2374903527,.
21679,.,-5.602051287,36.2553467569,.
21680,.,-5.63171173638,37.7425141926,.
21681,.,-5.47914941606,36.3127865005,.
21682,.,-5.8377118806,39.2199989495,.
21683,.,-4.38442104357,33.353740805,.
21684,.,-6.45661888376,36.7228609724,.
21685,.,-6.45661888376,36.7228609724,.
21686,.,-6.22961550562,36.4133257556,.
21687,.,-6.22961550562,36.4133257556,.
21688,.,-6.39156050233,35.8962090978,.
21689,.,-6.39156050233,35.8962090978,.
21690,.,-5.99373054953,35.8519810381,.
21691,.,-5.99373054953,35.8519810381,.
21692,.,-5.99373054953,35.8519810381,.
21693,.,-5.99373054953,35.8519810381,.
21694,.,-5.94781266137,35.9174573643,.
21695,.,-5.94781266137,35.9174573643,.
21696,.,-5.94781266137,35.9174573643,.
21697,.,-2.99639446215,36.0139642536,.
21698,.,-2.99639446215,36.0139642536,.
21699,.,-3.4163444345,36.6416252012,.
21700,.,-2.14105174562,35.7472614596,.
21701,.,-2.14105174562,35.7472614596,.
21702,.,-3.19666242054,37.6153846051,.
21703,.,-3.11116496607,37.5964449399,.
21704,.,-3.78652518976,37.7114070309,.
21705,.,-3.78652518976,37.7114070309,.
21706,.,-3.78652518976,37.7114070309,.
21707,.,-3.33002288855,37.3828806193,.
21708,.,-3.61620540405,37.6915225532,.
21709,.,-4.7083554307,38.645927329,.
21710,.,-4.7083554307,38.645927329,.
21711,.,-4.7083554307,38.645927329,.
21712,.,-4.7083554307,38.645927329,.
21713,.,-4.7083554307,38.645927329,.
21714,.,-4.7083554307,38.645927329,.
21715,.,-4.7083554307,38.645927329,.
21716,.,-4.7083554307,38.645927329,.
21717,.,-4.7083554307,38.645927329,.
21718,.,-4.71856321728,38.2843607005,.
21719,.,-4.71856321728,38.2843607005,.
21720,.,-5.17263422436,38.471922391,.
21721,.,-4.98131153326,38.5066666871,.
21722,.,-4.98131153326,38.5066666871,.
21723,.,-5.07731168912,38.5989800945,.
21724,.,-5.07731168912,38.5989800945,.
21725,.,-5.07731168912,38.5989800945,.
21726,.,-5.23669912757,38.6999865875,.
21727,.,-5.23669912757,38.6999865875,.
21728,.,-5.23669912757,38.6999865875,.
21729,.,-1.53069220975,33.7886601128,.
21730,.,-5.5395720978,38.8611040564,.
21731,.,-5.63383007633,38.4015929745,.
21732,.,-5.63383007633,38.4015929745,.
21733,.,-5.63383007633,38.4015929745,.
21734,.,-5.63383007633,38.4015929745,.
21735,.,-5.42298105426,37.9863963309,.
21736,.,-5.42298105426,37.9863963309,.
21737,.,-5.4997730796,37.5569169935,.
21738,.,-6.54330156731,37.1816975904,.
21739,.,-7.4597392176,37.6523901161,.
21740,.,-6.32726557264,37.0063895959,.
21741,.,-6.32726557264,37.0063895959,.
21742,.,-6.32726557264,37.0063895959,.
21743,.,-6.91555126169,37.8403473403,.
21744,.,-6.91555126169,37.8403473403,.
21745,.,-8.10366542894,36.5053730116,.
21746,.,-8.73648359579,36.7207730581,.
21747,.,-6.74183385373,37.6644579001,.
21748,.,-5.94164487602,37.78897686,.
21749,.,-5.95640300975,37.6616795714,.
21750,.,-5.95640300975,37.6616795714,.
21751,.,-7.18548767187,37.5598078741,.
21752,.,-6.22941763815,38.6897272079,.
21753,.,-7.61000042997,39.0663931206,.
21754,.,-8.0612162039,39.1512453409,.
21755,.,-8.0612162039,39.1512453409,.
21756,.,-4.4643588315,38.232321032,.
21757,.,-4.26078790667,34.8676303646,.
21758,.,-4.26078790667,34.8676303646,.
21759,.,-6.79667795597,39.2700921335,.
21760,.,-5.01557626094,38.3755912327,.
21761,.,-6.88280458724,37.8103504711,.
21762,.,-6.79074150183,39.1537641604,.
21763,.,-6.63280658746,36.7371002755,.
21764,.,-6.8635723468,39.1902501599,.
21765,.,-4.08875301465,33.0438151395,.
21766,.,-6.93588168729,39.2500224682,.
21767,.,-8.57615732657,39.2324984112,.
21768,.,-8.53693446544,39.168913487,.
21769,.,-8.43165519536,38.9633779265,.
21770,.,-8.43165519536,38.9633779265,.
21771,.,-8.82654342053,38.8787142366,.
21772,.,-8.74723373044,39.4151969769,.
21773,.,-10.2345027175,39.2819325784,.
21774,.,-10.2345027175,39.2819325784,.
21775,.,-10.1143183802,39.2443904846,.
21776,.,-10.1143183802,39.2443904846,.
21777,.,-10.5835328404,38.0272983408,.
21778,.,-10.5835328404,38.0272983408,.
21779,.,-9.80098472884,37.8975093759,.
21780,.,-10.224318615,37.8767559874,.
21781,.,-9.59511790628,37.4030965946,.
21782,.,-10.0718089881,38.9377086804,.
21783,.,-10.2387220352,38.9223753732,.
21784,.,-10.2387220352,38.9223753732,.
21785,.,-10.2387220352,38.9223753732,.
21786,.,-10.2387220352,38.9223753732,.
21787,.,-10.025120951,38.8901646492,.
21788,.,-10.025120951,38.8901646492,.
21789,.,-10.3911118727,39.8341703818,.
21790,.,-10.4334047139,39.779625615,.
21791,.,-10.4334047139,39.779625615,.
21792,.,-10.9505471404,39.2777689026,.
21793,.,-10.9208769633,39.2926942753,.
21794,.,-10.9309871113,39.4037209019,.
21795,.,-10.9309871113,39.4037209019,.
21796,.,-10.727794833,39.4054147592,.
21797,.,-10.727794833,39.4054147592,.
21798,.,-10.5783900886,39.3646393888,.
21799,.,-10.5783900886,39.3646393888,.
21800,.,-10.5783900886,39.3646393888,.
21801,.,-10.8334915333,39.3881477176,.
21802,.,-10.8334915333,39.3881477176,.
21803,.,-10.8334915333,39.3881477176,.
21804,.,-10.8334915333,39.3881477176,.
21805,.,-10.7221658578,38.8038733788,.
21806,.,-10.7221658578,38.8038733788,.
21807,.,-10.7221658578,38.8038733788,.
21808,.,-10.7780833291,38.767341617,.
21809,.,-10.7780833291,38.767341617,.
21810,.,-10.7780833291,38.767341617,.
21811,.,-10.5673291727,38.9281219628,.
21812,.,-10.457002268,39.0766198864,.
21813,.,-10.457002268,39.0766198864,.
21814,.,-10.457002268,39.0766198864,.
21815,.,-10.457002268,39.0766198864,.
21816,.,-10.457002268,39.0766198864,.
21817,.,-10.457002268,39.0766198864,.
21818,.,-10.9202339616,38.4762802371,.
21819,.,-10.7963029763,39.5170007783,.
21820,.,-10.7963029763,39.5170007783,.
21821,.,-10.7963029763,39.5170007783,.
21822,.,-10.7963029763,39.5170007783,.
21823,.,-10.7963029763,39.5170007783,.
21824,.,-10.6232050848,39.4103030275,.
21825,.,-10.7858977274,39.431281456,.
21826,.,-10.7692036472,39.447267831,.
21827,.,-10.2713208242,40.1741360126,.
21828,.,-10.9714279638,37.39884616,.
21829,.,-10.9714279638,37.39884616,.
21830,.,-11.0724511372,37.3192514844,.
21831,.,-11.0724511372,37.3192514844,.
21832,.,-11.0119370026,37.2691084887,.
21833,.,-11.0119370026,37.2691084887,.
21834,.,-11.0119370026,37.2691084887,.
21835,.,-11.0119370026,37.2691084887,.
21836,.,-10.5699281844,35.3534570885,.
21837,.,-10.5699281844,35.3534570885,.
21838,.,-10.5699281844,35.3534570885,.
21839,.,-10.6055254976,35.4889842628,.
21840,.,-10.6055254976,35.4889842628,.
21841,.,-10.7920607683,35.7555383543,.
21842,.,-10.7920607683,35.7555383543,.
21843,.,-10.7920607683,35.7555383543,.
21844,.,-10.7920607683,35.7555383543,.
21845,.,-11.315454126,34.7862970999,.
21846,.,-11.1703191963,34.9964716241,.
21847,.,-11.1703191963,34.9964716241,.
21848,.,-11.1703191963,34.9964716241,.
21849,.,-11.1703191963,34.9964716241,.
21850,.,-9.5771959017,34.3346305079,.
21851,.,-10.9874462869,34.8933878158,.
21852,.,-10.9874462869,34.8933878158,.
21853,.,-10.5663070877,34.6172289454,.
21854,.,-10.4816059183,35.6880209004,.
21855,.,-10.4816059183,35.6880209004,.
21856,.,-10.0987640029,35.9029472199,.
21857,.,-10.0987640029,35.9029472199,.
21858,.,-10.5480758644,36.3218622396,.
21859,.,-10.5480758644,36.3218622396,.
21860,.,-10.5480758644,36.3218622396,.
21861,.,-7.94041555694,35.0647803448,.
21862,.,-8.55092436269,34.8392741687,.
21863,.,-8.55092436269,34.8392741687,.
21864,.,-8.40262569289,34.7455834928,.
21865,.,-8.40262569289,34.7455834928,.
21866,.,-8.54986494767,35.3396465527,.
21867,.,-8.54986494767,35.3396465527,.
21868,.,-8.54986494767,35.3396465527,.
21869,.,-9.28034916915,34.718545934,.
21870,.,-9.28034916915,34.718545934,.
21871,.,-9.28034916915,34.718545934,.
21872,.,-9.82215874178,34.4535367745,.
21873,.,-9.82215874178,34.4535367745,.
21874,.,-9.82215874178,34.4535367745,.
21875,.,-9.82215874178,34.4535367745,.
21876,.,-10.078585888,34.6586064784,.
21877,.,-10.078585888,34.6586064784,.
21878,.,-7.74167210469,35.6974412155,.
21879,.,-7.78974533593,35.6726002468,.
21880,.,-7.51307454079,36.4424381924,.
21881,.,-7.78742809841,33.4073727084,.
21882,.,-7.78742809841,33.4073727084,.
21883,.,-7.78742809841,33.4073727084,.
21884,.,-7.78742809841,33.4073727084,.
21885,.,-8.69687049164,33.2885568225,.
21886,.,-8.69687049164,33.2885568225,.
21887,.,-8.42501368217,33.0209206742,.
21888,.,-8.42501368217,33.0209206742,.
21889,.,-9.24647676,33.3549881327,.
21890,.,-9.42748897427,33.9739001079,.
21891,.,-9.63818045904,33.960012774,.
21892,.,-9.63818045904,33.960012774,.
21893,.,-9.16790861732,33.543297528,.
21894,.,-9.16790861732,33.543297528,.
21895,.,-9.16790861732,33.543297528,.
21896,.,-9.43040863328,33.0661899602,.
21897,.,-8.89051671507,33.0212269867,.
21898,.,-8.89051671507,33.0212269867,.
21899,.,-8.89051671507,33.0212269867,.
21900,.,-8.89051671507,33.0212269867,.
21901,.,-8.89051671507,33.0212269867,.
21902,.,-8.89051671507,33.0212269867,.
21903,.,-8.89051671507,33.0212269867,.
21904,.,-8.89051671507,33.0212269867,.
21905,.,-8.80949246432,32.9634392031,.
21906,.,-8.88662767683,33.1346796391,.
21907,.,-8.88662767683,33.1346796391,.
21908,.,-8.88662767683,33.1346796391,.
21909,.,-8.88662767683,33.1346796391,.
21910,.,-9.1470406289,32.8802095903,.
21911,.,-9.23517882465,32.8414340596,.
21912,.,-9.1470406289,32.8802095903,.
21913,.,-9.1470406289,32.8802095903,.
21914,.,-9.1470406289,32.8802095903,.
21915,.,-8.63875390986,34.3312433193,.
21916,.,-4.22922880862,34.4270412138,.
21917,.,-4.22922880862,34.4270412138,.
21918,.,-4.22922880862,34.4270412138,.
21919,.,-4.22922880862,34.4270412138,.
21920,.,-4.22922880862,34.4270412138,.
21921,.,-4.40128111102,34.2727126067,.
21922,.,-4.40128111102,34.2727126067,.
21923,.,-5.56660153287,34.6680085336,.
21924,.,-5.77131404822,34.8217296339,.
21925,.,-6.20659233241,36.4225286999,.
21926,.,-5.9523354229,34.0620684006,.
21927,.,-5.9523354229,34.0620684006,.
21928,.,-4.23443225166,33.1746065593,.
21929,.,-4.3897205525,33.2270711755,.
21930,.,-4.14498264452,33.9851166376,.
21931,.,-6.30880338483,33.8643255846,.
21932,.,-4.20854611022,33.8045305644,.
21933,.,-4.20854611022,33.8045305644,.
21934,.,-4.20854611022,33.8045305644,.
21935,.,-4.0981152547,33.930043662,.
21936,.,-5.15862107687,33.6901856276,.
21937,.,-4.55691586066,33.4384077658,.
21938,.,-4.59984362208,32.1018266781,.
21939,.,-4.96519474055,33.5118957918,.
21940,.,-4.96519474055,33.5118957918,.
21941,.,-4.96519474055,33.5118957918,.
21942,.,-5.32580507355,33.9011293788,.
21943,.,-4.25814783339,32.5436613294,.
21944,.,-4.25814783339,32.5436613294,.
21945,.,-4.25814783339,32.5436613294,.
21946,.,-7.0388962362,33.5081523062,.
21947,.,-4.57707107167,32.1558832487,.
21948,.,-4.57707107167,32.1558832487,.
21949,.,-4.57707107167,32.1558832487,.
21950,.,-4.57707107167,32.1558832487,.
21951,.,-4.57707107167,32.1558832487,.
21952,.,-4.57707107167,32.1558832487,.
21953,.,-4.8017981767,32.3324276553,.
21954,.,-5.628821094,32.9001260571,.
21955,.,-5.628821094,32.9001260571,.
21956,.,-5.628821094,32.9001260571,.
21957,.,-5.628821094,32.9001260571,.
21958,.,-6.34858865514,33.8467021019,.
21959,.,-6.34858865514,33.8467021019,.
21960,.,-6.34858865514,33.8467021019,.
21961,.,-6.34858865514,33.8467021019,.
21962,.,-6.34858865514,33.8467021019,.
21963,.,-6.34858865514,33.8467021019,.
21964,.,-5.46889799637,32.89319864,.
21965,.,-5.49088812083,32.592267085,.
21966,.,-5.04052894667,32.7995963571,.
21967,.,-5.04052894667,32.7995963571,.
21968,.,-5.11964404335,32.8958618053,.
21969,.,-5.11964404335,32.8958618053,.
21970,.,-2.52521720098,32.9469028098,.
21971,.,-6.35251948139,31.2902087031,.
21972,.,-5.53771526836,30.3423851435,.
21973,.,-5.53771526836,30.3423851435,.
21974,.,-5.53771526836,30.3423851435,.
21975,.,-6.34827726448,31.0697396366,.
21976,.,-6.34827726448,31.0697396366,.
21977,.,-6.34827726448,31.0697396366,.
21978,.,-8.72443200082,31.9670078867,.
21979,.,-8.72443200082,31.9670078867,.
21980,.,-7.65728105563,31.579438749,.
21981,.,-7.8178464825,31.7755881766,.
21982,.,-7.8178464825,31.7755881766,.
21983,.,-7.8178464825,31.7755881766,.
21984,.,-7.8178464825,31.7755881766,.
21985,.,-7.8178464825,31.7755881766,.
21986,.,-7.53907285663,31.1187034155,.
21987,.,-7.53907285663,31.1187034155,.
21988,.,-7.53907285663,31.1187034155,.
21989,.,-7.53907285663,31.1187034155,.
21990,.,-7.53907285663,31.1187034155,.
21991,.,-7.53907285663,31.1187034155,.
21992,.,-7.64023302684,31.0159666444,.
21993,.,-7.64023302684,31.0159666444,.
21994,.,-7.3715095723,30.6258299596,.
21995,.,-7.94219772951,31.7018279567,.
21996,.,-7.94219772951,31.7018279567,.
21997,.,-7.94219772951,31.7018279567,.
21998,.,-7.94219772951,31.7018279567,.
21999,.,-7.94219772951,31.7018279567,.
22000,.,-2.89797861195,30.9466143082,.
22001,.,-2.89797861195,30.9466143082,.
22002,.,-3.65041588919,30.6650993675,.
22003,.,-3.65041588919,30.6650993675,.
22004,.,-3.65041588919,30.6650993675,.
22005,.,-3.7800660554,30.4383971075,.
22006,.,-4.07716363705,30.2600239284,.
22007,.,-4.07716363705,30.2600239284,.
22008,.,-4.20027651316,30.5035959819,.
22009,.,-4.36537822954,30.4034608998,.
22010,.,-4.63662670588,29.8392921397,.
22011,.,-4.63662670588,29.8392921397,.
22012,.,-4.63662670588,29.8392921397,.
22013,.,-4.25292596569,30.2327954399,.
22014,.,-4.29895237066,30.1672464333,.
22015,.,-5.1998121095,31.2002112955,.
22016,.,-5.117649919,31.0358208178,.
22017,.,-2.89710299533,34.1322853474,.
22018,.,-2.89710299533,34.1322853474,.
22019,.,-2.89710299533,34.1322853474,.
22020,.,-2.89710299533,34.1322853474,.
22021,.,-2.89710299533,34.1322853474,.
22022,.,-8.30456635839,36.6161615833,.
22023,.,-3.19409448404,33.490770172,.
22024,.,-3.84055356317,33.2726005305,.
22025,.,-3.28503684765,32.8305776581,.
22026,.,-3.28503684765,32.8305776581,.
22027,.,-3.14951342617,32.2153884222,.
22028,.,-3.57304846021,32.1344940205,.
22029,.,-4.08606248904,32.2371517329,.
22030,.,-4.08606248904,32.2371517329,.
22031,.,-3.77660280422,32.1561364881,.
22032,.,-3.01861754273,32.8671232883,.
22033,.,-3.92261023656,32.1145214182,.
22034,.,-3.77660280422,32.1561364881,.
22035,.,-3.77660280422,32.1561364881,.
22036,.,-3.77660280422,32.1561364881,.
22037,.,-3.43568810274,31.8388561822,.
22038,.,-3.39691539546,31.4947344511,.
22039,.,-3.58491166192,34.1925882823,.
22040,.,-6.12449340289,34.7100668886,.
22041,.,-3.58491166192,34.1925882823,.
22042,.,-3.64328730384,33.3969667478,.
22043,.,-3.64328730384,33.3969667478,.
22044,.,-3.6106580262,33.8310202863,.
22045,.,-3.71006345998,33.9407187688,.
22046,.,-1.38317016909,30.9581325381,.
22047,.,-1.21300950199,31.4639511867,.
22048,.,-1.21342211285,31.6654970309,.
22049,.,-1.57090512273,31.6720428483,.
22050,.,-3.15145875002,31.8957540638,.
22051,.,-3.15145875002,31.8957540638,.
22052,.,-2.49120729935,30.5842530817,.
22053,.,-2.62811997107,33.3153760793,.
22054,.,-2.62811997107,33.3153760793,.
22055,.,-2.62811997107,33.3153760793,.
22056,.,-2.72171635018,33.7802907533,.
22057,.,-2.72171635018,33.7802907533,.
22058,.,-2.7819715942,30.9914014242,.
22059,.,-2.72171635018,33.7802907533,.
22060,.,-1.56593452236,33.9358850667,.
22061,.,-2.23770502377,33.8490475062,.
22062,.,-3.53930567306,32.7290460997,.
22063,.,-2.69553768847,32.4673099596,.
22064,.,-2.37134247591,32.1579371727,.
22065,.,-2.63060736328,31.9699324196,.
22066,.,-2.63060736328,31.9699324196,.
22067,.,-2.80962830241,33.0034900267,.
22068,.,-2.80962830241,33.0034900267,.
22069,.,-2.42775938543,32.9454067619,.
22070,.,-1.32477642235,34.3549724628,.
22071,.,-1.32477642235,34.3549724628,.
22072,.,-1.32477642235,34.3549724628,.
22073,.,-1.32477642235,34.3549724628,.
22074,.,-1.32477642235,34.3549724628,.
22075,.,-1.32477642235,34.3549724628,.
22076,.,-1.32477642235,34.3549724628,.
22077,.,-1.32477642235,34.3549724628,.
22078,.,-1.32477642235,34.3549724628,.
22079,.,-1.32477642235,34.3549724628,.
22080,.,-1.70650683046,34.2598241074,.
22081,.,-1.70650683046,34.2598241074,.
22082,.,-1.70650683046,34.2598241074,.
22083,.,-1.70650683046,34.2598241074,.
22084,.,-1.56408604846,34.0737642344,.
22085,.,-1.56408604846,34.0737642344,.
22086,.,-1.89927282424,33.4015531872,.
22087,.,-1.93224762008,33.8545993835,.
22088,.,-1.86793575787,34.0079095325,.
22089,.,-1.93224762008,33.8545993835,.
22090,.,-4.22552609521,35.3247633708,.
22091,.,-4.22552609521,35.3247633708,.
22092,.,-4.22552609521,35.3247633708,.
22093,.,-4.22552609521,35.3247633708,.
22094,.,-4.22552609521,35.3247633708,.
22095,.,-4.50737588519,35.2374903527,.
22096,.,-4.50737588519,35.2374903527,.
22097,.,-4.05435990722,35.2540533105,.
22098,.,-4.05435990722,35.2540533105,.
22099,.,-4.05435990722,35.2540533105,.
22100,.,-3.95625131534,35.1843199334,.
22101,.,-4.05435990722,35.2540533105,.
22102,.,-4.33611813907,36.9525220701,.
22103,.,-3.58154835017,36.9675863737,.
22104,.,-5.47914941606,36.3127865005,.
22105,.,-5.83981508385,39.286841511,.
22106,.,-6.4122598357,39.5484180071,.
22107,.,-6.45661888376,36.7228609724,.
22108,.,-6.45661888376,36.7228609724,.
22109,.,-6.45661888376,36.7228609724,.
22110,.,-6.45661888376,36.7228609724,.
22111,.,-6.6140094868,36.508662736,.
22112,.,-5.99373054953,35.8519810381,.
22113,.,-6.20127305553,37.5754973429,.
22114,.,-6.05862648807,35.5220384869,.
22115,.,-2.14105174562,35.7472614596,.
22116,.,-2.14105174562,35.7472614596,.
22117,.,-5.17263422436,38.471922391,.
22118,.,-5.23669912757,38.6999865875,.
22119,.,-5.72716172217,38.1861791414,.
22120,.,-5.63383007633,38.4015929745,.
22121,.,-5.42298105426,37.9863963309,.
22122,.,-5.83344427318,37.4114677069,.
22123,.,-6.54330156731,37.1816975904,.
22124,.,-6.32726557264,37.0063895959,.
22125,.,-6.32726557264,37.0063895959,.
22126,.,-6.91555126169,37.8403473403,.
22127,.,-6.91555126169,37.8403473403,.
22128,.,-8.10366542894,36.5053730116,.
22129,.,-8.10366542894,36.5053730116,.
22130,.,-6.87541388162,37.5903849354,.
22131,.,-6.18398114868,37.710676289,.
22132,.,-7.18548767187,37.5598078741,.
22133,.,-6.63099780505,38.3479253588,.
22134,.,-6.63099780505,38.3479253588,.
22135,.,-6.72147821744,38.7188801621,.
22136,.,-6.74895092991,38.2008841611,.
22137,.,-8.04370016993,39.2240173613,.
22138,.,-10.0958807055,34.6921956077,.
22139,.,-7.77733483907,35.5883015172,.
22140,.,-6.15859522503,35.8938596987,.
22141,.,-8.57615732657,39.2324984112,.
22142,.,-8.43165519536,38.9633779265,.
